6  523.707	9.813410e-02	1.448268e-01	-2.031135e+01	2.233544e+00	6.819677e+01	-1.941071e+01	7.075513e-01	1.475442e-01	
2  524.32	9.813410e-02	1.448268e-01	-2.031135e+01	2.233544e+00	6.819677e+01	-1.941391e+01	7.075513e-01	1.475442e-01	
10  524.277	1.934470e-02	2.234465e-01	-2.035802e+01	2.227760e+00	6.811961e+01	-1.941391e+01	7.077334e-01	6.874213e-02	
14  524.162	1.934470e-02	2.234465e-01	-2.035802e+01	2.227760e+00	6.811961e+01	-1.941284e+01	7.077334e-01	6.874213e-02	
4  523.982	3.914306e-02	2.003000e-01	-2.050466e+01	2.231176e+00	6.801597e+01	-1.941284e+01	7.108569e-01	8.876499e-02	
6  523.663	3.914306e-02	2.003000e-01	-2.050466e+01	2.231176e+00	6.801597e+01	-1.941595e+01	7.108569e-01	8.876499e-02	
6  523.978	3.914306e-02	2.003000e-01	-2.050466e+01	2.231176e+00	6.801597e+01	-1.941286e+01	7.108569e-01	8.876499e-02	
5  523.813	3.914306e-02	2.003000e-01	-2.050466e+01	2.231176e+00	6.801597e+01	-1.941389e+01	7.108569e-01	8.876499e-02	
7  524.115	6.413513e-02	1.806410e-01	-2.036614e+01	2.227707e+00	6.798611e+01	-1.941389e+01	7.055552e-01	1.137256e-01	
18  526.264	6.413513e-02	1.806410e-01	-2.036614e+01	2.227707e+00	6.798611e+01	-1.940600e+01	7.055552e-01	1.137256e-01	
6  524.391	6.413513e-02	1.806410e-01	-2.036614e+01	2.227707e+00	6.798611e+01	-1.941151e+01	7.055552e-01	1.137256e-01	
18  524.169	6.413513e-02	1.806410e-01	-2.036614e+01	2.227707e+00	6.798611e+01	-1.941637e+01	7.055552e-01	1.137256e-01	
24  525.634	6.413513e-02	1.806410e-01	-2.036614e+01	2.227707e+00	6.798611e+01	-1.940738e+01	7.055552e-01	1.137256e-01	
6  525.428	6.413513e-02	1.806410e-01	-2.036614e+01	2.227707e+00	6.798611e+01	-1.940789e+01	7.055552e-01	1.137256e-01	
6  524.466	6.413513e-02	1.806410e-01	-2.036614e+01	2.227707e+00	6.798611e+01	-1.941836e+01	7.055552e-01	1.137256e-01	
5  524.402	6.413513e-02	1.806410e-01	-2.036614e+01	2.227707e+00	6.798611e+01	-1.941145e+01	7.055552e-01	1.137256e-01	
5  524.349	7.830998e-02	1.728363e-01	-2.032365e+01	2.243979e+00	6.799027e+01	-1.941145e+01	6.988391e-01	1.282464e-01	
20  523.873	1.030375e-01	1.401311e-01	-2.032214e+01	2.251438e+00	6.810436e+01	-1.941145e+01	7.068234e-01	1.529675e-01	
6  524.16	1.030375e-01	1.401311e-01	-2.032214e+01	2.251438e+00	6.810436e+01	-1.941473e+01	7.068234e-01	1.529675e-01	
6  524.884	1.030375e-01	1.401311e-01	-2.032214e+01	2.251438e+00	6.810436e+01	-1.941752e+01	7.068234e-01	1.529675e-01	
2  524.555	1.030375e-01	1.401311e-01	-2.032214e+01	2.251438e+00	6.810436e+01	-1.940664e+01	7.068234e-01	1.529675e-01	
5  524.617	9.292084e-02	1.451991e-01	-2.013919e+01	2.248535e+00	6.815424e+01	-1.940664e+01	7.120077e-01	1.427153e-01	
19  523.933	7.232771e-02	1.758135e-01	-2.024450e+01	2.240535e+00	6.813816e+01	-1.940664e+01	7.021352e-01	1.219734e-01	
8  523.93	3.168546e-02	2.144877e-01	-2.019943e+01	2.246550e+00	6.813634e+01	-1.940664e+01	7.039711e-01	8.146339e-02	
2  525.79	2.096656e-03	2.526872e-01	-2.018789e+01	2.238378e+00	6.817064e+01	-1.940664e+01	6.955864e-01	5.164866e-02	
4  525.897	2.096656e-03	2.526872e-01	-2.018789e+01	2.238378e+00	6.817064e+01	-1.940736e+01	6.955864e-01	5.164866e-02	
8  524.642	9.191507e-02	1.464881e-01	-2.025006e+01	2.234953e+00	6.811024e+01	-1.940736e+01	7.119529e-01	1.414812e-01	
12  524.282	9.191507e-02	1.464881e-01	-2.025006e+01	2.234953e+00	6.811024e+01	-1.941892e+01	7.119529e-01	1.414812e-01	
16  523.55	9.191507e-02	1.464881e-01	-2.025006e+01	2.234953e+00	6.811024e+01	-1.941244e+01	7.119529e-01	1.414812e-01	
16  523.712	8.005339e-02	1.647815e-01	-2.024768e+01	2.248455e+00	6.808461e+01	-1.941244e+01	7.051925e-01	1.299481e-01	
4  523.396	7.935513e-02	1.621296e-01	-2.042567e+01	2.246114e+00	6.806788e+01	-1.941244e+01	7.085686e-01	1.292238e-01	
6  523.628	7.935513e-02	1.621296e-01	-2.042567e+01	2.246114e+00	6.806788e+01	-1.941045e+01	7.085686e-01	1.292238e-01	
6  523.996	7.935513e-02	1.621296e-01	-2.042567e+01	2.246114e+00	6.806788e+01	-1.940878e+01	7.085686e-01	1.292238e-01	
12  525.363	7.935513e-02	1.621296e-01	-2.042567e+01	2.246114e+00	6.806788e+01	-1.942190e+01	7.085686e-01	1.292238e-01	
1  525.66	7.935513e-02	1.621296e-01	-2.042567e+01	2.246114e+00	6.806788e+01	-1.942250e+01	7.085686e-01	1.292238e-01	
5  525.939	7.087098e-02	1.689268e-01	-2.048887e+01	2.246037e+00	6.810646e+01	-1.942250e+01	7.103137e-01	1.206815e-01	
9  525.644	7.087098e-02	1.689268e-01	-2.048887e+01	2.246037e+00	6.810646e+01	-1.940420e+01	7.103137e-01	1.206815e-01	
1  525.754	1.471049e-01	1.069320e-01	-2.045153e+01	2.245467e+00	6.805710e+01	-1.940420e+01	6.960145e-01	1.969754e-01	
13  525.195	1.506084e-01	9.053455e-02	-2.037392e+01	2.247442e+00	6.812175e+01	-1.940420e+01	7.089607e-01	2.004269e-01	
1  525.862	1.132978e-01	1.200141e-01	-2.025638e+01	2.254577e+00	6.831393e+01	-1.940420e+01	7.169192e-01	1.629893e-01	
8  525.076	1.132978e-01	1.200141e-01	-2.025638e+01	2.254577e+00	6.831393e+01	-1.940916e+01	7.169192e-01	1.629893e-01	
4  524.78	6.282915e-02	1.763049e-01	-2.046528e+01	2.251921e+00	6.806233e+01	-1.940916e+01	7.107857e-01	1.128313e-01	
6  523.999	6.282915e-02	1.763049e-01	-2.046528e+01	2.251921e+00	6.806233e+01	-1.941641e+01	7.107857e-01	1.128313e-01	
6  523.962	6.282915e-02	1.763049e-01	-2.046528e+01	2.251921e+00	6.806233e+01	-1.941597e+01	7.107857e-01	1.128313e-01	
12  523.928	6.282915e-02	1.763049e-01	-2.046528e+01	2.251921e+00	6.806233e+01	-1.941401e+01	7.107857e-01	1.128313e-01	
6  524.217	6.282915e-02	1.763049e-01	-2.046528e+01	2.251921e+00	6.806233e+01	-1.941795e+01	7.107857e-01	1.128313e-01	
6  524.271	6.282915e-02	1.763049e-01	-2.046528e+01	2.251921e+00	6.806233e+01	-1.941823e+01	7.107857e-01	1.128313e-01	
5  523.928	6.282915e-02	1.763049e-01	-2.046528e+01	2.251921e+00	6.806233e+01	-1.941402e+01	7.107857e-01	1.128313e-01	
1  525.323	1.137744e-01	1.390727e-01	-2.032516e+01	2.251916e+00	6.791073e+01	-1.941402e+01	6.968490e-01	1.639999e-01	
1  525.339	1.137744e-01	1.390727e-01	-2.032516e+01	2.251916e+00	6.791073e+01	-1.941213e+01	6.968490e-01	1.639999e-01	
11  524.709	4.696165e-02	1.927217e-01	-2.026679e+01	2.255741e+00	6.802651e+01	-1.941213e+01	7.101011e-01	9.709904e-02	
6  524.385	4.696165e-02	1.927217e-01	-2.026679e+01	2.255741e+00	6.802651e+01	-1.941531e+01	7.101011e-01	9.709904e-02	
6  524.399	4.696165e-02	1.927217e-01	-2.026679e+01	2.255741e+00	6.802651e+01	-1.941479e+01	7.101011e-01	9.709904e-02	
1  524.548	4.696165e-02	1.927217e-01	-2.026679e+01	2.255741e+00	6.802651e+01	-1.941792e+01	7.101011e-01	9.709904e-02	
16  524.64	3.625815e-02	2.131711e-01	-1.999817e+01	2.237004e+00	6.797183e+01	-1.941792e+01	7.006799e-01	8.607070e-02	
1  524.116	1.905170e-02	2.289578e-01	-2.000072e+01	2.250533e+00	6.786553e+01	-1.941792e+01	7.016495e-01	6.931415e-02	
18  524.364	1.905170e-02	2.289578e-01	-2.000072e+01	2.250533e+00	6.786553e+01	-1.941368e+01	7.016495e-01	6.931415e-02	
6  524.456	1.905170e-02	2.289578e-01	-2.000072e+01	2.250533e+00	6.786553e+01	-1.941320e+01	7.016495e-01	6.931415e-02	
6  524.084	1.905170e-02	2.289578e-01	-2.000072e+01	2.250533e+00	6.786553e+01	-1.941660e+01	7.016495e-01	6.931415e-02	
3  526.069	1.905170e-02	2.289578e-01	-2.000072e+01	2.250533e+00	6.786553e+01	-1.942520e+01	7.016495e-01	6.931415e-02	
20  523.71	3.240247e-02	2.065037e-01	-2.004723e+01	2.244377e+00	6.785859e+01	-1.942520e+01	7.108762e-01	8.254152e-02	
1  524.824	3.545139e-02	1.992036e-01	-2.004048e+01	2.254884e+00	6.784737e+01	-1.942520e+01	7.148826e-01	8.583528e-02	
18  525.572	3.545139e-02	1.992036e-01	-2.004048e+01	2.254884e+00	6.784737e+01	-1.942886e+01	7.148826e-01	8.583528e-02	
2  524.831	3.545139e-02	1.992036e-01	-2.004048e+01	2.254884e+00	6.784737e+01	-1.942528e+01	7.148826e-01	8.583528e-02	
4  525.882	1.060250e-02	2.348939e-01	-1.975676e+01	2.238063e+00	6.793908e+01	-1.942528e+01	7.045418e-01	6.048603e-02	
2  525.75	1.060250e-02	2.348939e-01	-1.975676e+01	2.238063e+00	6.793908e+01	-1.942503e+01	7.045418e-01	6.048603e-02	
10  525.762	9.091166e-02	1.399178e-01	-1.968881e+01	2.235414e+00	6.805838e+01	-1.942503e+01	7.194409e-01	1.405633e-01	
6  526.551	9.091166e-02	1.399178e-01	-1.968881e+01	2.235414e+00	6.805838e+01	-1.942695e+01	7.194409e-01	1.405633e-01	
6  524.656	9.091166e-02	1.399178e-01	-1.968881e+01	2.235414e+00	6.805838e+01	-1.941918e+01	7.194409e-01	1.405633e-01	
6  525.279	9.091166e-02	1.399178e-01	-1.968881e+01	2.235414e+00	6.805838e+01	-1.941407e+01	7.194409e-01	1.405633e-01	
11  524.975	9.091166e-02	1.399178e-01	-1.968881e+01	2.235414e+00	6.805838e+01	-1.941540e+01	7.194409e-01	1.405633e-01	
13  523.928	6.690664e-02	1.706703e-01	-1.984615e+01	2.236853e+00	6.792626e+01	-1.941540e+01	7.124685e-01	1.167828e-01	
2  526.36	6.690664e-02	1.706703e-01	-1.984615e+01	2.236853e+00	6.792626e+01	-1.940955e+01	7.124685e-01	1.167828e-01	
4  527.25	1.043460e-01	1.313641e-01	-1.989764e+01	2.225330e+00	6.798286e+01	-1.940955e+01	7.146679e-01	1.538898e-01	
6  525.099	1.043460e-01	1.313641e-01	-1.989764e+01	2.225330e+00	6.798286e+01	-1.941532e+01	7.146679e-01	1.538898e-01	
6  525.412	1.043460e-01	1.313641e-01	-1.989764e+01	2.225330e+00	6.798286e+01	-1.941405e+01	7.146679e-01	1.538898e-01	
12  525.237	1.043460e-01	1.313641e-01	-1.989764e+01	2.225330e+00	6.798286e+01	-1.942327e+01	7.146679e-01	1.538898e-01	
1  524.767	1.043460e-01	1.313641e-01	-1.989764e+01	2.225330e+00	6.798286e+01	-1.941766e+01	7.146679e-01	1.538898e-01	
8  525.484	1.658205e-01	6.498771e-02	-1.975211e+01	2.234591e+00	6.792194e+01	-1.941766e+01	7.192800e-01	2.156539e-01	
2  525.104	1.407516e-01	1.091439e-01	-1.968106e+01	2.231712e+00	6.797950e+01	-1.941766e+01	7.003395e-01	1.904384e-01	
1  525.648	1.646855e-01	7.357389e-02	-1.957091e+01	2.222522e+00	6.813805e+01	-1.941766e+01	7.124049e-01	2.139434e-01	
6  525.246	1.646855e-01	7.357389e-02	-1.957091e+01	2.222522e+00	6.813805e+01	-1.941575e+01	7.124049e-01	2.139434e-01	
12  526.822	1.646855e-01	7.357389e-02	-1.957091e+01	2.222522e+00	6.813805e+01	-1.942095e+01	7.124049e-01	2.139434e-01	
14  525.066	1.646855e-01	7.357389e-02	-1.957091e+01	2.222522e+00	6.813805e+01	-1.941408e+01	7.124049e-01	2.139434e-01	
10  524.576	1.872837e-01	6.309116e-02	-1.952562e+01	2.236658e+00	6.803455e+01	-1.941408e+01	6.998337e-01	2.369970e-01	
12  524.72	1.872837e-01	6.309116e-02	-1.952562e+01	2.236658e+00	6.803455e+01	-1.941475e+01	6.998337e-01	2.369970e-01	
1  524.557	1.872837e-01	6.309116e-02	-1.952562e+01	2.236658e+00	6.803455e+01	-1.941398e+01	6.998337e-01	2.369970e-01	
5  523.456	1.614657e-01	8.033457e-02	-1.962525e+01	2.241115e+00	6.813248e+01	-1.941398e+01	7.084554e-01	2.111322e-01	
6  523.607	1.614657e-01	8.033457e-02	-1.962525e+01	2.241115e+00	6.813248e+01	-1.940792e+01	7.084554e-01	2.111322e-01	
18  523.716	1.614657e-01	8.033457e-02	-1.962525e+01	2.241115e+00	6.813248e+01	-1.941538e+01	7.084554e-01	2.111322e-01	
6  525.329	1.614657e-01	8.033457e-02	-1.962525e+01	2.241115e+00	6.813248e+01	-1.941992e+01	7.084554e-01	2.111322e-01	
18  523.312	1.614657e-01	8.033457e-02	-1.962525e+01	2.241115e+00	6.813248e+01	-1.941010e+01	7.084554e-01	2.111322e-01	
24  523.334	1.614657e-01	8.033457e-02	-1.962525e+01	2.241115e+00	6.813248e+01	-1.941294e+01	7.084554e-01	2.111322e-01	
24  523.475	1.614657e-01	8.033457e-02	-1.962525e+01	2.241115e+00	6.813248e+01	-1.941411e+01	7.084554e-01	2.111322e-01	
18  523.312	1.614657e-01	8.033457e-02	-1.962525e+01	2.241115e+00	6.813248e+01	-1.941011e+01	7.084554e-01	2.111322e-01	
24  524.639	1.614657e-01	8.033457e-02	-1.962525e+01	2.241115e+00	6.813248e+01	-1.940443e+01	7.084554e-01	2.111322e-01	
6  523.276	1.614657e-01	8.033457e-02	-1.962525e+01	2.241115e+00	6.813248e+01	-1.941201e+01	7.084554e-01	2.111322e-01	
6  523.291	1.614657e-01	8.033457e-02	-1.962525e+01	2.241115e+00	6.813248e+01	-1.941235e+01	7.084554e-01	2.111322e-01	
6  523.535	1.614657e-01	8.033457e-02	-1.962525e+01	2.241115e+00	6.813248e+01	-1.941448e+01	7.084554e-01	2.111322e-01	
6  524.86	1.614657e-01	8.033457e-02	-1.962525e+01	2.241115e+00	6.813248e+01	-1.941889e+01	7.084554e-01	2.111322e-01	
12  523.285	1.614657e-01	8.033457e-02	-1.962525e+01	2.241115e+00	6.813248e+01	-1.941223e+01	7.084554e-01	2.111322e-01	
6  524.202	1.614657e-01	8.033457e-02	-1.962525e+01	2.241115e+00	6.813248e+01	-1.941714e+01	7.084554e-01	2.111322e-01	
15  523.316	1.614657e-01	8.033457e-02	-1.962525e+01	2.241115e+00	6.813248e+01	-1.941005e+01	7.084554e-01	2.111322e-01	
15  523.533	1.867785e-01	5.479302e-02	-1.952513e+01	2.236126e+00	6.809445e+01	-1.941005e+01	7.087361e-01	2.363929e-01	
6  523.593	1.867785e-01	5.479302e-02	-1.952513e+01	2.236126e+00	6.809445e+01	-1.940969e+01	7.087361e-01	2.363929e-01	
12  523.33	1.867785e-01	5.479302e-02	-1.952513e+01	2.236126e+00	6.809445e+01	-1.941273e+01	7.087361e-01	2.363929e-01	
30  523.334	1.867785e-01	5.479302e-02	-1.952513e+01	2.236126e+00	6.809445e+01	-1.941312e+01	7.087361e-01	2.363929e-01	
6  523.521	1.867785e-01	5.479302e-02	-1.952513e+01	2.236126e+00	6.809445e+01	-1.941532e+01	7.087361e-01	2.363929e-01	
18  523.866	1.867785e-01	5.479302e-02	-1.952513e+01	2.236126e+00	6.809445e+01	-1.941708e+01	7.087361e-01	2.363929e-01	
6  523.755	1.867785e-01	5.479302e-02	-1.952513e+01	2.236126e+00	6.809445e+01	-1.941660e+01	7.087361e-01	2.363929e-01	
11  525.144	1.867785e-01	5.479302e-02	-1.952513e+01	2.236126e+00	6.809445e+01	-1.942073e+01	7.087361e-01	2.363929e-01	
1  524.686	1.869275e-01	5.392250e-02	-1.936008e+01	2.246092e+00	6.806440e+01	-1.942073e+01	7.091986e-01	2.368008e-01	
6  524.944	1.869275e-01	5.392250e-02	-1.936008e+01	2.246092e+00	6.806440e+01	-1.942136e+01	7.091986e-01	2.368008e-01	
6  523.371	1.869275e-01	5.392250e-02	-1.936008e+01	2.246092e+00	6.806440e+01	-1.941338e+01	7.091986e-01	2.368008e-01	
12  523.55	1.869275e-01	5.392250e-02	-1.936008e+01	2.246092e+00	6.806440e+01	-1.941647e+01	7.091986e-01	2.368008e-01	
36  523.507	1.869275e-01	5.392250e-02	-1.936008e+01	2.246092e+00	6.806440e+01	-1.941615e+01	7.091986e-01	2.368008e-01	
6  524.096	1.869275e-01	5.392250e-02	-1.936008e+01	2.246092e+00	6.806440e+01	-1.940882e+01	7.091986e-01	2.368008e-01	
30  523.37	1.869275e-01	5.392250e-02	-1.936008e+01	2.246092e+00	6.806440e+01	-1.941344e+01	7.091986e-01	2.368008e-01	
9  524.408	1.869275e-01	5.392250e-02	-1.936008e+01	2.246092e+00	6.806440e+01	-1.941996e+01	7.091986e-01	2.368008e-01	
15  524.521	1.586855e-01	8.283828e-02	-1.927815e+01	2.256857e+00	6.789853e+01	-1.941996e+01	7.080471e-01	2.090362e-01	
6  524.535	1.586855e-01	8.283828e-02	-1.927815e+01	2.256857e+00	6.789853e+01	-1.941720e+01	7.080471e-01	2.090362e-01	
12  524.625	1.586855e-01	8.283828e-02	-1.927815e+01	2.256857e+00	6.789853e+01	-1.942098e+01	7.080471e-01	2.090362e-01	
6  524.695	1.586855e-01	8.283828e-02	-1.927815e+01	2.256857e+00	6.789853e+01	-1.942147e+01	7.080471e-01	2.090362e-01	
6  524.487	1.586855e-01	8.283828e-02	-1.927815e+01	2.256857e+00	6.789853e+01	-1.941801e+01	7.080471e-01	2.090362e-01	
4  524.584	1.586855e-01	8.283828e-02	-1.927815e+01	2.256857e+00	6.789853e+01	-1.941670e+01	7.080471e-01	2.090362e-01	
10  524.211	1.041086e-01	1.414027e-01	-1.924597e+01	2.252762e+00	6.782132e+01	-1.941670e+01	7.040336e-01	1.544850e-01	
10  523.72	9.263827e-02	1.460350e-01	-1.909788e+01	2.243347e+00	6.787681e+01	-1.941670e+01	7.111585e-01	1.427281e-01	
6  524.92	9.263827e-02	1.460350e-01	-1.909788e+01	2.243347e+00	6.787681e+01	-1.942846e+01	7.111585e-01	1.427281e-01	
12  524.95	9.263827e-02	1.460350e-01	-1.909788e+01	2.243347e+00	6.787681e+01	-1.942853e+01	7.111585e-01	1.427281e-01	
6  525.122	9.263827e-02	1.460350e-01	-1.909788e+01	2.243347e+00	6.787681e+01	-1.942891e+01	7.111585e-01	1.427281e-01	
16  525.491	9.263827e-02	1.460350e-01	-1.909788e+01	2.243347e+00	6.787681e+01	-1.941189e+01	7.111585e-01	1.427281e-01	
2  523.917	1.321662e-01	1.129286e-01	-1.907080e+01	2.234496e+00	6.793977e+01	-1.941189e+01	7.050217e-01	1.819714e-01	
3  524.279	1.321662e-01	1.129286e-01	-1.907080e+01	2.234496e+00	6.793977e+01	-1.942142e+01	7.050217e-01	1.819714e-01	
9  523.903	1.214910e-01	1.150318e-01	-1.885988e+01	2.250251e+00	6.788277e+01	-1.942142e+01	7.131680e-01	1.717218e-01	
6  524.855	1.214910e-01	1.150318e-01	-1.885988e+01	2.250251e+00	6.788277e+01	-1.942730e+01	7.131680e-01	1.717218e-01	
30  524.045	1.214910e-01	1.150318e-01	-1.885988e+01	2.250251e+00	6.788277e+01	-1.942375e+01	7.131680e-01	1.717218e-01	
1  524.151	1.214910e-01	1.150318e-01	-1.885988e+01	2.250251e+00	6.788277e+01	-1.941855e+01	7.131680e-01	1.717218e-01	
5  523.617	3.310561e-02	2.104640e-01	-1.888619e+01	2.237830e+00	6.799502e+01	-1.941855e+01	7.065557e-01	8.290206e-02	
11  523.334	3.310561e-02	2.104640e-01	-1.888619e+01	2.237830e+00	6.799502e+01	-1.941311e+01	7.065557e-01	8.290206e-02	
1  523.464	1.616865e-02	2.289145e-01	-1.894968e+01	2.240281e+00	6.794641e+01	-1.941311e+01	7.049177e-01	6.608946e-02	
1  524.44	1.616865e-02	2.289145e-01	-1.894968e+01	2.240281e+00	6.794641e+01	-1.942214e+01	7.049177e-01	6.608946e-02	
5  526.988	9.881051e-03	2.299379e-01	-1.903120e+01	2.217543e+00	6.802504e+01	-1.942214e+01	7.107889e-01	5.919514e-02	
15  527.221	9.881051e-03	2.299379e-01	-1.903120e+01	2.217543e+00	6.802504e+01	-1.942277e+01	7.107889e-01	5.919514e-02	
1  524.935	1.886812e-02	2.255814e-01	-1.909446e+01	2.243060e+00	6.797379e+01	-1.942277e+01	7.055315e-01	6.880886e-02	
2  524.663	7.109633e-02	1.751982e-01	-1.908183e+01	2.229229e+00	6.786766e+01	-1.942277e+01	7.038302e-01	1.208931e-01	
6  526.101	7.109633e-02	1.751982e-01	-1.908183e+01	2.229229e+00	6.786766e+01	-1.942646e+01	7.038302e-01	1.208931e-01	
18  524.131	7.109633e-02	1.751982e-01	-1.908183e+01	2.229229e+00	6.786766e+01	-1.942029e+01	7.038302e-01	1.208931e-01	
9  524.112	7.109633e-02	1.751982e-01	-1.908183e+01	2.229229e+00	6.786766e+01	-1.941535e+01	7.038302e-01	1.208931e-01	
2  523.931	7.452834e-02	1.710858e-01	-1.919949e+01	2.251144e+00	6.796914e+01	-1.941535e+01	7.041850e-01	1.246509e-01	
3  525.394	8.097644e-02	1.530687e-01	-1.896789e+01	2.250503e+00	6.791707e+01	-1.941535e+01	7.156910e-01	1.311620e-01	
5  525.364	6.943975e-02	1.697642e-01	-1.897490e+01	2.222109e+00	6.791645e+01	-1.941535e+01	7.111468e-01	1.190106e-01	
5  524.943	7.982716e-02	1.716137e-01	-1.889176e+01	2.243534e+00	6.800280e+01	-1.941535e+01	6.985726e-01	1.297355e-01	
6  524.957	7.982716e-02	1.716137e-01	-1.889176e+01	2.243534e+00	6.800280e+01	-1.941541e+01	6.985726e-01	1.297355e-01	
6  524.944	7.982716e-02	1.716137e-01	-1.889176e+01	2.243534e+00	6.800280e+01	-1.941536e+01	6.985726e-01	1.297355e-01	
1  524.724	7.982716e-02	1.716137e-01	-1.889176e+01	2.243534e+00	6.800280e+01	-1.940779e+01	6.985726e-01	1.297355e-01	
4  525.683	9.173808e-02	1.471198e-01	-1.912793e+01	2.254234e+00	6.805641e+01	-1.940779e+01	7.110033e-01	1.417989e-01	
1  527.905	1.363969e-01	1.230822e-01	-1.926837e+01	2.229841e+00	6.802656e+01	-1.940779e+01	6.908652e-01	1.859745e-01	
5  528.673	1.363969e-01	1.230822e-01	-1.926837e+01	2.229841e+00	6.802656e+01	-1.940156e+01	6.908652e-01	1.859745e-01	
1  529.35	1.391860e-01	1.208876e-01	-1.944723e+01	2.245180e+00	6.792220e+01	-1.940156e+01	6.897855e-01	1.892486e-01	
7  527.56	1.391860e-01	1.208876e-01	-1.944723e+01	2.245180e+00	6.792220e+01	-1.941148e+01	6.897855e-01	1.892486e-01	
5  528.223	1.748672e-01	8.433671e-02	-1.944127e+01	2.255637e+00	6.793261e+01	-1.941148e+01	6.904439e-01	2.251411e-01	
2  528.618	1.748672e-01	8.433671e-02	-1.944127e+01	2.255637e+00	6.793261e+01	-1.940551e+01	6.904439e-01	2.251411e-01	
3  526.693	1.845088e-01	6.648139e-02	-1.951254e+01	2.241865e+00	6.788443e+01	-1.940551e+01	6.988850e-01	2.345552e-01	
4  526.363	1.346689e-01	1.121112e-01	-1.949430e+01	2.229719e+00	6.796236e+01	-1.940551e+01	7.034729e-01	1.843376e-01	
3  525.243	1.186922e-01	1.207669e-01	-1.943673e+01	2.244516e+00	6.809212e+01	-1.940551e+01	7.106642e-01	1.684910e-01	
22  523.356	1.186922e-01	1.207669e-01	-1.943673e+01	2.244516e+00	6.809212e+01	-1.941425e+01	7.106642e-01	1.684910e-01	
2  526.006	1.022261e-01	1.298303e-01	-1.942743e+01	2.222615e+00	6.813379e+01	-1.941425e+01	7.185997e-01	1.514921e-01	
2  525.976	1.022261e-01	1.298303e-01	-1.942743e+01	2.222615e+00	6.813379e+01	-1.941736e+01	7.185997e-01	1.514921e-01	
4  525.75	7.458475e-02	1.658261e-01	-1.945587e+01	2.219889e+00	6.808223e+01	-1.941736e+01	7.102293e-01	1.238666e-01	
6  525.409	7.458475e-02	1.658261e-01	-1.945587e+01	2.219889e+00	6.808223e+01	-1.941462e+01	7.102293e-01	1.238666e-01	
6  525.741	7.458475e-02	1.658261e-01	-1.945587e+01	2.219889e+00	6.808223e+01	-1.941028e+01	7.102293e-01	1.238666e-01	
12  525.666	7.458475e-02	1.658261e-01	-1.945587e+01	2.219889e+00	6.808223e+01	-1.941068e+01	7.102293e-01	1.238666e-01	
2  525.404	7.458475e-02	1.658261e-01	-1.945587e+01	2.219889e+00	6.808223e+01	-1.941309e+01	7.102293e-01	1.238666e-01	
6  523.639	8.504395e-02	1.508201e-01	-1.959014e+01	2.240274e+00	6.817457e+01	-1.941309e+01	7.144711e-01	1.346310e-01	
2  523.75	9.887669e-02	1.391913e-01	-1.944467e+01	2.247576e+00	6.805134e+01	-1.941309e+01	7.119295e-01	1.488012e-01	
3  527.788	9.387290e-02	1.490975e-01	-1.940005e+01	2.270111e+00	6.811608e+01	-1.941309e+01	7.066364e-01	1.441883e-01	
5  525.33	8.559426e-02	1.447052e-01	-1.942426e+01	2.232382e+00	6.814640e+01	-1.941309e+01	7.201646e-01	1.350524e-01	
30  525.071	8.559426e-02	1.447052e-01	-1.942426e+01	2.232382e+00	6.814640e+01	-1.941738e+01	7.201646e-01	1.350524e-01	
5  525.038	8.559426e-02	1.447052e-01	-1.942426e+01	2.232382e+00	6.814640e+01	-1.941618e+01	7.201646e-01	1.350524e-01	
4  526.566	1.293554e-01	9.875199e-02	-1.942437e+01	2.227065e+00	6.807225e+01	-1.941618e+01	7.223634e-01	1.788066e-01	
3  526.387	8.907742e-02	1.546051e-01	-1.947655e+01	2.221799e+00	6.816841e+01	-1.941618e+01	7.070412e-01	1.382759e-01	
19  526.254	8.907742e-02	1.546051e-01	-1.947655e+01	2.221799e+00	6.816841e+01	-1.941581e+01	7.070412e-01	1.382759e-01	
11  524.192	9.759551e-02	1.360610e-01	-1.948460e+01	2.238497e+00	6.819215e+01	-1.941581e+01	7.167425e-01	1.471188e-01	
4  524.53	9.759551e-02	1.360610e-01	-1.948460e+01	2.238497e+00	6.819215e+01	-1.940898e+01	7.167425e-01	1.471188e-01	
7  524.1	8.046219e-02	1.671981e-01	-1.949347e+01	2.248472e+00	6.806349e+01	-1.940898e+01	7.023357e-01	1.303882e-01	
25  524.507	8.647193e-03	2.339798e-01	-1.938304e+01	2.253800e+00	6.807486e+01	-1.940898e+01	7.072707e-01	5.867153e-02	
4  524.39	8.647193e-03	2.339798e-01	-1.938304e+01	2.253800e+00	6.807486e+01	-1.940959e+01	7.072707e-01	5.867153e-02	
17  523.854	6.570205e-02	1.827973e-01	-1.932633e+01	2.239774e+00	6.805859e+01	-1.940959e+01	7.016772e-01	1.154475e-01	
3  524.863	6.531525e-02	1.675588e-01	-1.922921e+01	2.245746e+00	6.816872e+01	-1.940959e+01	7.173348e-01	1.150286e-01	
9  524.418	6.531525e-02	1.675588e-01	-1.922921e+01	2.245746e+00	6.816872e+01	-1.941176e+01	7.173348e-01	1.150286e-01	
9  523.356	8.783732e-02	1.553654e-01	-1.922434e+01	2.244630e+00	6.807154e+01	-1.941176e+01	7.068880e-01	1.376686e-01	
