12  525.354	9.547366e-02	1.503025e-01	-1.915772e+01	2.254055e+00	6.644326e+01	-1.946449e+01	7.016249e-01	1.479907e-01	
6  525.437	9.547366e-02	1.503025e-01	-1.915772e+01	2.254055e+00	6.644326e+01	-1.946521e+01	7.016249e-01	1.479907e-01	
4  525.519	9.547366e-02	1.503025e-01	-1.915772e+01	2.254055e+00	6.644326e+01	-1.945988e+01	7.016249e-01	1.479907e-01	
11  527.651	1.432085e-01	8.658800e-02	-1.918812e+01	2.248760e+00	6.659197e+01	-1.945988e+01	7.179586e-01	1.953719e-01	
9  526.795	9.284933e-02	1.492318e-01	-1.934788e+01	2.261840e+00	6.652742e+01	-1.945988e+01	7.052771e-01	1.454095e-01	
6  527.116	9.284933e-02	1.492318e-01	-1.934788e+01	2.261840e+00	6.652742e+01	-1.946555e+01	7.052771e-01	1.454095e-01	
12  526.995	9.284933e-02	1.492318e-01	-1.934788e+01	2.261840e+00	6.652742e+01	-1.945848e+01	7.052771e-01	1.454095e-01	
6  527.258	9.284933e-02	1.492318e-01	-1.934788e+01	2.261840e+00	6.652742e+01	-1.946616e+01	7.052771e-01	1.454095e-01	
12  529.428	9.284933e-02	1.492318e-01	-1.934788e+01	2.261840e+00	6.652742e+01	-1.947152e+01	7.052771e-01	1.454095e-01	
6  528.392	9.284933e-02	1.492318e-01	-1.934788e+01	2.261840e+00	6.652742e+01	-1.946944e+01	7.052771e-01	1.454095e-01	
7  528.863	9.284933e-02	1.492318e-01	-1.934788e+01	2.261840e+00	6.652742e+01	-1.947045e+01	7.052771e-01	1.454095e-01	
5  526.67	5.801715e-02	1.716555e-01	-1.928080e+01	2.239745e+00	6.650217e+01	-1.947045e+01	7.181451e-01	1.101177e-01	
4  526.554	5.801715e-02	1.716555e-01	-1.928080e+01	2.239745e+00	6.650217e+01	-1.946806e+01	7.181451e-01	1.101177e-01	
7  526.587	1.041158e-01	1.317829e-01	-1.915595e+01	2.256098e+00	6.647379e+01	-1.946806e+01	7.115045e-01	1.566309e-01	
1  528.399	8.532163e-02	1.645995e-01	-1.905883e+01	2.259394e+00	6.647528e+01	-1.946806e+01	6.974098e-01	1.379089e-01	
5  527.923	8.532163e-02	1.645995e-01	-1.905883e+01	2.259394e+00	6.647528e+01	-1.946696e+01	6.974098e-01	1.379089e-01	
1  528.657	9.212266e-02	1.668647e-01	-1.912155e+01	2.239933e+00	6.641159e+01	-1.946696e+01	6.886837e-01	1.443696e-01	
10  530.261	9.212266e-02	1.668647e-01	-1.912155e+01	2.239933e+00	6.641159e+01	-1.946971e+01	6.886837e-01	1.443696e-01	
2  529.866	6.436307e-02	1.918523e-01	-1.911959e+01	2.233114e+00	6.646779e+01	-1.946971e+01	6.916985e-01	1.163674e-01	
13  525.794	6.436307e-02	1.918523e-01	-1.911959e+01	2.233114e+00	6.646779e+01	-1.945552e+01	6.916985e-01	1.163674e-01	
5  524.933	6.200575e-02	1.892821e-01	-1.908815e+01	2.249586e+00	6.659580e+01	-1.945552e+01	6.964546e-01	1.141817e-01	
8  525.16	6.200575e-02	1.892821e-01	-1.908815e+01	2.249586e+00	6.659580e+01	-1.945267e+01	6.964546e-01	1.141817e-01	
4  524.962	1.075107e-01	1.471890e-01	-1.922836e+01	2.238685e+00	6.663877e+01	-1.945267e+01	6.933556e-01	1.593739e-01	
1  524.987	1.075107e-01	1.471890e-01	-1.922836e+01	2.238685e+00	6.663877e+01	-1.945365e+01	6.933556e-01	1.593739e-01	
10  524.776	1.407740e-01	1.065473e-01	-1.911657e+01	2.224613e+00	6.675483e+01	-1.945365e+01	7.012303e-01	1.921413e-01	
7  528.075	8.000426e-02	1.559361e-01	-1.904568e+01	2.211219e+00	6.688857e+01	-1.945365e+01	7.131161e-01	1.308670e-01	
10  528.173	8.000426e-02	1.559361e-01	-1.904568e+01	2.211219e+00	6.688857e+01	-1.945166e+01	7.131161e-01	1.308670e-01	
2  525.655	6.105744e-02	1.748217e-01	-1.918161e+01	2.243878e+00	6.674006e+01	-1.945166e+01	7.122172e-01	1.128800e-01	
36  524.587	6.105744e-02	1.748217e-01	-1.918161e+01	2.243878e+00	6.674006e+01	-1.945662e+01	7.122172e-01	1.128800e-01	
15  524.547	6.105744e-02	1.748217e-01	-1.918161e+01	2.243878e+00	6.674006e+01	-1.945737e+01	7.122172e-01	1.128800e-01	
3  529.285	3.673860e-02	2.146756e-01	-1.916107e+01	2.236566e+00	6.696608e+01	-1.945737e+01	6.971949e-01	8.804888e-02	
18  524.678	3.673860e-02	2.146756e-01	-1.916107e+01	2.236566e+00	6.696608e+01	-1.944847e+01	6.971949e-01	8.804888e-02	
2  524.476	3.673860e-02	2.146756e-01	-1.916107e+01	2.236566e+00	6.696608e+01	-1.944764e+01	6.971949e-01	8.804888e-02	
4  527.865	1.980178e-02	2.100589e-01	-1.921488e+01	2.225999e+00	6.693886e+01	-1.944764e+01	7.189425e-01	7.091794e-02	
6  528.054	1.980178e-02	2.100589e-01	-1.921488e+01	2.225999e+00	6.693886e+01	-1.944717e+01	7.189425e-01	7.091794e-02	
11  527.211	1.980178e-02	2.100589e-01	-1.921488e+01	2.225999e+00	6.693886e+01	-1.945953e+01	7.189425e-01	7.091794e-02	
1  525.982	5.318303e-02	1.824550e-01	-1.923272e+01	2.244316e+00	6.693845e+01	-1.945953e+01	7.127557e-01	1.047086e-01	
5  524.263	5.318303e-02	1.824550e-01	-1.923272e+01	2.244316e+00	6.693845e+01	-1.945214e+01	7.127557e-01	1.047086e-01	
15  523.67	5.636978e-02	1.844165e-01	-1.942517e+01	2.238082e+00	6.694480e+01	-1.945214e+01	7.077564e-01	1.077465e-01	
4  524.167	3.070044e-02	2.058238e-01	-1.933845e+01	2.243754e+00	6.699469e+01	-1.945214e+01	7.119686e-01	8.212704e-02	
4  524.656	3.070044e-02	2.058238e-01	-1.933845e+01	2.243754e+00	6.699469e+01	-1.944467e+01	7.119686e-01	8.212704e-02	
8  523.731	3.281333e-02	2.090014e-01	-1.915176e+01	2.249191e+00	6.707416e+01	-1.944467e+01	7.066793e-01	8.423900e-02	
21  523.745	3.281333e-02	2.090014e-01	-1.915176e+01	2.249191e+00	6.707416e+01	-1.944387e+01	7.066793e-01	8.423900e-02	
11  526.712	3.125882e-02	1.969738e-01	-1.917014e+01	2.246983e+00	6.714828e+01	-1.944387e+01	7.204240e-01	8.252204e-02	
19  525.126	3.677405e-02	2.150422e-01	-1.915491e+01	2.229276e+00	6.710262e+01	-1.944387e+01	6.971637e-01	8.771381e-02	
9  525.503	1.965531e-02	2.154042e-01	-1.918517e+01	2.239355e+00	6.698108e+01	-1.944387e+01	7.135105e-01	7.100477e-02	
6  524.191	1.965531e-02	2.154042e-01	-1.918517e+01	2.239355e+00	6.698108e+01	-1.945135e+01	7.135105e-01	7.100477e-02	
5  524.363	1.965531e-02	2.154042e-01	-1.918517e+01	2.239355e+00	6.698108e+01	-1.945325e+01	7.135105e-01	7.100477e-02	
1  524.071	6.260913e-02	1.791089e-01	-1.914318e+01	2.229690e+00	6.688460e+01	-1.945325e+01	7.069195e-01	1.138908e-01	
6  523.92	6.260913e-02	1.791089e-01	-1.914318e+01	2.229690e+00	6.688460e+01	-1.945155e+01	7.069195e-01	1.138908e-01	
2  524.089	6.260913e-02	1.791089e-01	-1.914318e+01	2.229690e+00	6.688460e+01	-1.944829e+01	7.069195e-01	1.138908e-01	
6  524.238	6.642203e-02	1.852263e-01	-1.935267e+01	2.236667e+00	6.679479e+01	-1.944829e+01	6.966946e-01	1.179981e-01	
3  524.827	7.203565e-02	1.751721e-01	-1.935920e+01	2.249536e+00	6.673998e+01	-1.944829e+01	7.007614e-01	1.239853e-01	
1  524.478	5.868088e-02	1.903838e-01	-1.934145e+01	2.250668e+00	6.682832e+01	-1.944829e+01	6.990166e-01	1.105187e-01	
4  524.475	5.868088e-02	1.903838e-01	-1.934145e+01	2.250668e+00	6.682832e+01	-1.944836e+01	6.990166e-01	1.105187e-01	
7  524.428	3.626356e-02	2.127143e-01	-1.940913e+01	2.228528e+00	6.680737e+01	-1.944836e+01	6.995669e-01	8.763780e-02	
15  524.642	4.712943e-03	2.386642e-01	-1.936234e+01	2.233781e+00	6.675682e+01	-1.944836e+01	7.049718e-01	5.628290e-02	
4  526.609	4.745801e-02	2.048196e-01	-1.936165e+01	2.222023e+00	6.665449e+01	-1.944836e+01	6.961773e-01	9.892177e-02	
7  526.473	4.745801e-02	2.048196e-01	-1.936165e+01	2.222023e+00	6.665449e+01	-1.944885e+01	6.961773e-01	9.892177e-02	
11  527.176	6.451202e-02	1.906088e-01	-1.939464e+01	2.228160e+00	6.653382e+01	-1.944885e+01	6.930083e-01	1.163013e-01	
6  526.097	6.451202e-02	1.906088e-01	-1.939464e+01	2.228160e+00	6.653382e+01	-1.945240e+01	6.930083e-01	1.163013e-01	
6  526.509	6.451202e-02	1.906088e-01	-1.939464e+01	2.228160e+00	6.653382e+01	-1.945075e+01	6.930083e-01	1.163013e-01	
6  527.317	6.451202e-02	1.906088e-01	-1.939464e+01	2.228160e+00	6.653382e+01	-1.944851e+01	6.930083e-01	1.163013e-01	
5  526.287	6.451202e-02	1.906088e-01	-1.939464e+01	2.228160e+00	6.653382e+01	-1.945156e+01	6.930083e-01	1.163013e-01	
1  526.517	1.026153e-01	1.314254e-01	-1.924524e+01	2.251650e+00	6.677996e+01	-1.945156e+01	7.139433e-01	1.545502e-01	
14  526.207	1.026153e-01	1.314254e-01	-1.924524e+01	2.251650e+00	6.677996e+01	-1.945258e+01	7.139433e-01	1.545502e-01	
8  524.633	1.075826e-01	1.310317e-01	-1.949153e+01	2.250578e+00	6.680356e+01	-1.945258e+01	7.094305e-01	1.594568e-01	
14  524.552	9.747690e-02	1.390923e-01	-1.940676e+01	2.233330e+00	6.681192e+01	-1.945258e+01	7.118750e-01	1.489517e-01	
6  524.812	9.747690e-02	1.390923e-01	-1.940676e+01	2.233330e+00	6.681192e+01	-1.945961e+01	7.118750e-01	1.489517e-01	
6  524.807	9.747690e-02	1.390923e-01	-1.940676e+01	2.233330e+00	6.681192e+01	-1.945959e+01	7.118750e-01	1.489517e-01	
3  525.203	9.747690e-02	1.390923e-01	-1.940676e+01	2.233330e+00	6.681192e+01	-1.946103e+01	7.118750e-01	1.489517e-01	
15  525.373	7.464797e-02	1.668290e-01	-1.932280e+01	2.223593e+00	6.669648e+01	-1.946103e+01	7.070075e-01	1.260823e-01	
6  525.468	7.464797e-02	1.668290e-01	-1.932280e+01	2.223593e+00	6.669648e+01	-1.945256e+01	7.070075e-01	1.260823e-01	
9  525.32	7.464797e-02	1.668290e-01	-1.932280e+01	2.223593e+00	6.669648e+01	-1.945319e+01	7.070075e-01	1.260823e-01	
13  524.457	3.045126e-02	2.189038e-01	-1.931863e+01	2.228810e+00	6.671672e+01	-1.945319e+01	6.990435e-01	8.197156e-02	
8  524.635	8.031449e-02	1.713829e-01	-1.913464e+01	2.244504e+00	6.661155e+01	-1.945319e+01	6.961844e-01	1.323513e-01	
10  524.555	8.031449e-02	1.713829e-01	-1.913464e+01	2.244504e+00	6.661155e+01	-1.945474e+01	6.961844e-01	1.323513e-01	
2  527.525	9.688267e-02	1.457016e-01	-1.924322e+01	2.259151e+00	6.651723e+01	-1.945474e+01	7.048185e-01	1.493982e-01	
6  527.475	9.688267e-02	1.457016e-01	-1.924322e+01	2.259151e+00	6.651723e+01	-1.945487e+01	7.048185e-01	1.493982e-01	
12  527.215	9.688267e-02	1.457016e-01	-1.924322e+01	2.259151e+00	6.651723e+01	-1.945556e+01	7.048185e-01	1.493982e-01	
6  526.139	9.688267e-02	1.457016e-01	-1.924322e+01	2.259151e+00	6.651723e+01	-1.946308e+01	7.048185e-01	1.493982e-01	
12  526.123	9.688267e-02	1.457016e-01	-1.924322e+01	2.259151e+00	6.651723e+01	-1.946284e+01	7.048185e-01	1.493982e-01	
3  527.639	9.688267e-02	1.457016e-01	-1.924322e+01	2.259151e+00	6.651723e+01	-1.946922e+01	7.048185e-01	1.493982e-01	
9  528.899	1.662506e-02	2.080759e-01	-1.940837e+01	2.250099e+00	6.655062e+01	-1.946922e+01	7.229590e-01	6.888351e-02	
4  528.924	1.662506e-02	2.080759e-01	-1.940837e+01	2.250099e+00	6.655062e+01	-1.946808e+01	7.229590e-01	6.888351e-02	
2  527.789	1.457338e-02	2.122220e-01	-1.940826e+01	2.240435e+00	6.647859e+01	-1.946808e+01	7.209697e-01	6.672648e-02	
3  528.107	1.457338e-02	2.122220e-01	-1.940826e+01	2.240435e+00	6.647859e+01	-1.946636e+01	7.209697e-01	6.672648e-02	
9  525.964	7.383519e-02	1.601492e-01	-1.947977e+01	2.249705e+00	6.659276e+01	-1.946636e+01	7.137506e-01	1.260186e-01	
5  526.927	7.383519e-02	1.601492e-01	-1.947977e+01	2.249705e+00	6.659276e+01	-1.946996e+01	7.137506e-01	1.260186e-01	
7  527.242	7.835613e-02	1.649023e-01	-1.935126e+01	2.232474e+00	6.659627e+01	-1.946996e+01	7.048706e-01	1.301456e-01	
6  525.847	7.835613e-02	1.649023e-01	-1.935126e+01	2.232474e+00	6.659627e+01	-1.946733e+01	7.048706e-01	1.301456e-01	
18  524.616	7.835613e-02	1.649023e-01	-1.935126e+01	2.232474e+00	6.659627e+01	-1.945467e+01	7.048706e-01	1.301456e-01	
12  524.229	7.835613e-02	1.649023e-01	-1.935126e+01	2.232474e+00	6.659627e+01	-1.946205e+01	7.048706e-01	1.301456e-01	
4  524.063	7.835613e-02	1.649023e-01	-1.935126e+01	2.232474e+00	6.659627e+01	-1.946063e+01	7.048706e-01	1.301456e-01	
2  526.244	1.108737e-01	1.298232e-01	-1.933882e+01	2.256076e+00	6.645900e+01	-1.946063e+01	7.066832e-01	1.634117e-01	
6  527.84	1.108737e-01	1.298232e-01	-1.933882e+01	2.256076e+00	6.645900e+01	-1.945610e+01	7.066832e-01	1.634117e-01	
6  526.019	1.108737e-01	1.298232e-01	-1.933882e+01	2.256076e+00	6.645900e+01	-1.946181e+01	7.066832e-01	1.634117e-01	
5  526.413	1.108737e-01	1.298232e-01	-1.933882e+01	2.256076e+00	6.645900e+01	-1.945994e+01	7.066832e-01	1.634117e-01	
25  525.28	1.339643e-01	1.205815e-01	-1.941147e+01	2.236751e+00	6.638519e+01	-1.945994e+01	6.931558e-01	1.861807e-01	
1  525.919	1.339643e-01	1.205815e-01	-1.941147e+01	2.236751e+00	6.638519e+01	-1.946576e+01	6.931558e-01	1.861807e-01	
4  524.808	1.945470e-01	5.027032e-02	-1.946062e+01	2.235386e+00	6.654338e+01	-1.946576e+01	7.031635e-01	2.464845e-01	
2  526.285	1.824184e-01	7.187272e-02	-1.958373e+01	2.243693e+00	6.642277e+01	-1.946576e+01	6.933123e-01	2.347331e-01	
1  526.344	1.521240e-01	7.890555e-02	-1.970721e+01	2.234253e+00	6.650343e+01	-1.946576e+01	7.169144e-01	2.040984e-01	
3  524.405	1.669568e-01	7.513215e-02	-1.984876e+01	2.236788e+00	6.652739e+01	-1.946576e+01	7.058352e-01	2.189510e-01	
27  525.532	1.346609e-01	1.045439e-01	-1.971636e+01	2.223741e+00	6.650763e+01	-1.946576e+01	7.089833e-01	1.863910e-01	
4  527.985	1.625880e-01	9.735475e-02	-1.971275e+01	2.229431e+00	6.632310e+01	-1.946576e+01	6.878273e-01	2.147358e-01	
4  528.224	1.625880e-01	9.735475e-02	-1.971275e+01	2.229431e+00	6.632310e+01	-1.946651e+01	6.878273e-01	2.147358e-01	
5  524.698	1.489948e-01	9.805006e-02	-1.977809e+01	2.230361e+00	6.631626e+01	-1.946651e+01	7.006933e-01	2.011745e-01	
3  525.708	1.755189e-01	6.436824e-02	-1.990931e+01	2.223273e+00	6.638824e+01	-1.946651e+01	7.081251e-01	2.274247e-01	
15  525.679	1.755189e-01	6.436824e-02	-1.990931e+01	2.223273e+00	6.638824e+01	-1.946779e+01	7.081251e-01	2.274247e-01	
8  525.576	1.519371e-01	8.375147e-02	-1.983426e+01	2.228495e+00	6.645920e+01	-1.946779e+01	7.123164e-01	2.038503e-01	
7  525.889	1.070402e-01	1.482743e-01	-1.965430e+01	2.233340e+00	6.616465e+01	-1.946779e+01	6.921159e-01	1.595273e-01	
20  526.037	1.070402e-01	1.482743e-01	-1.965430e+01	2.233340e+00	6.616465e+01	-1.946995e+01	6.921159e-01	1.595273e-01	
4  525.86	6.034870e-02	1.793939e-01	-1.968511e+01	2.232192e+00	6.617062e+01	-1.946995e+01	7.077234e-01	1.128001e-01	
5  525.343	6.034870e-02	1.793939e-01	-1.968511e+01	2.232192e+00	6.617062e+01	-1.947607e+01	7.077234e-01	1.128001e-01	
19  526.911	9.520935e-02	1.376587e-01	-1.975007e+01	2.227535e+00	6.622810e+01	-1.947607e+01	7.147953e-01	1.474636e-01	
1  527.145	9.520935e-02	1.376587e-01	-1.975007e+01	2.227535e+00	6.622810e+01	-1.947296e+01	7.147953e-01	1.474636e-01	
23  527.227	1.714727e-01	6.300925e-02	-1.966755e+01	2.254680e+00	6.625044e+01	-1.947296e+01	7.125983e-01	2.243101e-01	
6  527.421	1.714727e-01	6.300925e-02	-1.966755e+01	2.254680e+00	6.625044e+01	-1.947125e+01	7.125983e-01	2.243101e-01	
24  527.246	1.714727e-01	6.300925e-02	-1.966755e+01	2.254680e+00	6.625044e+01	-1.947550e+01	7.125983e-01	2.243101e-01	
24  527.247	1.714727e-01	6.300925e-02	-1.966755e+01	2.254680e+00	6.625044e+01	-1.947269e+01	7.125983e-01	2.243101e-01	
3  527.941	1.714727e-01	6.300925e-02	-1.966755e+01	2.254680e+00	6.625044e+01	-1.947924e+01	7.125983e-01	2.243101e-01	
9  525.989	1.083794e-01	1.315998e-01	-1.970876e+01	2.235889e+00	6.620239e+01	-1.947924e+01	7.074528e-01	1.608649e-01	
6  525.528	1.083794e-01	1.315998e-01	-1.970876e+01	2.235889e+00	6.620239e+01	-1.947765e+01	7.074528e-01	1.608649e-01	
24  525.754	1.083794e-01	1.315998e-01	-1.970876e+01	2.235889e+00	6.620239e+01	-1.947850e+01	7.074528e-01	1.608649e-01	
10  525.836	1.083794e-01	1.315998e-01	-1.970876e+01	2.235889e+00	6.620239e+01	-1.947877e+01	7.074528e-01	1.608649e-01	
14  526.685	1.152868e-01	1.334213e-01	-1.961960e+01	2.227975e+00	6.612177e+01	-1.947877e+01	6.987767e-01	1.677193e-01	
12  526.181	1.152868e-01	1.334213e-01	-1.961960e+01	2.227975e+00	6.612177e+01	-1.947728e+01	6.987767e-01	1.677193e-01	
5  526.032	1.152868e-01	1.334213e-01	-1.961960e+01	2.227975e+00	6.612177e+01	-1.947675e+01	6.987767e-01	1.677193e-01	
7  528.204	1.521251e-01	1.013249e-01	-1.973304e+01	2.236906e+00	6.622201e+01	-1.947675e+01	6.939901e-01	2.046026e-01	
6  526.595	1.521251e-01	1.013249e-01	-1.973304e+01	2.236906e+00	6.622201e+01	-1.947339e+01	6.939901e-01	2.046026e-01	
18  528.992	1.521251e-01	1.013249e-01	-1.973304e+01	2.236906e+00	6.622201e+01	-1.947804e+01	6.939901e-01	2.046026e-01	
5  527.003	1.521251e-01	1.013249e-01	-1.973304e+01	2.236906e+00	6.622201e+01	-1.947438e+01	6.939901e-01	2.046026e-01	
1  525.613	1.381549e-01	1.093867e-01	-1.979347e+01	2.246483e+00	6.621127e+01	-1.947438e+01	6.996629e-01	1.908679e-01	
3  524.964	1.381549e-01	1.093867e-01	-1.979347e+01	2.246483e+00	6.621127e+01	-1.947037e+01	6.996629e-01	1.908679e-01	
3  526.272	1.837067e-01	7.125626e-02	-1.984728e+01	2.244928e+00	6.620254e+01	-1.947037e+01	6.922631e-01	2.363982e-01	
6  526.331	1.837067e-01	7.125626e-02	-1.984728e+01	2.244928e+00	6.620254e+01	-1.947063e+01	6.922631e-01	2.363982e-01	
2  527.391	1.837067e-01	7.125626e-02	-1.984728e+01	2.244928e+00	6.620254e+01	-1.947387e+01	6.922631e-01	2.363982e-01	
4  525.001	1.724213e-01	6.903833e-02	-1.978449e+01	2.235892e+00	6.627694e+01	-1.947387e+01	7.060906e-01	2.247888e-01	
6  525.348	1.724213e-01	6.903833e-02	-1.978449e+01	2.235892e+00	6.627694e+01	-1.947529e+01	7.060906e-01	2.247888e-01	
12  524.634	1.724213e-01	6.903833e-02	-1.978449e+01	2.235892e+00	6.627694e+01	-1.947022e+01	7.060906e-01	2.247888e-01	
6  524.634	1.724213e-01	6.903833e-02	-1.978449e+01	2.235892e+00	6.627694e+01	-1.947036e+01	7.060906e-01	2.247888e-01	
6  526.17	1.724213e-01	6.903833e-02	-1.978449e+01	2.235892e+00	6.627694e+01	-1.946291e+01	7.060906e-01	2.247888e-01	
12  525.311	1.724213e-01	6.903833e-02	-1.978449e+01	2.235892e+00	6.627694e+01	-1.947516e+01	7.060906e-01	2.247888e-01	
18  525.846	1.724213e-01	6.903833e-02	-1.978449e+01	2.235892e+00	6.627694e+01	-1.946374e+01	7.060906e-01	2.247888e-01	
2  524.914	1.724213e-01	6.903833e-02	-1.978449e+01	2.235892e+00	6.627694e+01	-1.946713e+01	7.060906e-01	2.247888e-01	
10  525.53	1.539943e-01	9.853590e-02	-1.962890e+01	2.247112e+00	6.628252e+01	-1.946713e+01	6.947734e-01	2.066084e-01	
18  525.559	1.539943e-01	9.853590e-02	-1.962890e+01	2.247112e+00	6.628252e+01	-1.946736e+01	6.947734e-01	2.066084e-01	
6  525.482	1.539943e-01	9.853590e-02	-1.962890e+01	2.247112e+00	6.628252e+01	-1.946329e+01	6.947734e-01	2.066084e-01	
5  525.404	1.539943e-01	9.853590e-02	-1.962890e+01	2.247112e+00	6.628252e+01	-1.946537e+01	6.947734e-01	2.066084e-01	
18  525.888	6.872088e-02	1.749855e-01	-1.956467e+01	2.253427e+00	6.628792e+01	-1.946537e+01	7.034621e-01	1.214701e-01	
1  525.698	1.637466e-01	7.970032e-02	-1.936298e+01	2.255563e+00	6.637957e+01	-1.946537e+01	7.038189e-01	2.163987e-01	
12  525.702	1.637466e-01	7.970032e-02	-1.936298e+01	2.255563e+00	6.637957e+01	-1.946525e+01	7.038189e-01	2.163987e-01	
24  525.735	1.637466e-01	7.970032e-02	-1.936298e+01	2.255563e+00	6.637957e+01	-1.946463e+01	7.038189e-01	2.163987e-01	
4  526.12	1.637466e-01	7.970032e-02	-1.936298e+01	2.255563e+00	6.637957e+01	-1.946200e+01	7.038189e-01	2.163987e-01	
16  525.334	1.566768e-01	8.425464e-02	-1.936518e+01	2.231642e+00	6.638813e+01	-1.946200e+01	7.068908e-01	2.087726e-01	
10  524.749	1.837288e-01	6.237881e-02	-1.944817e+01	2.236342e+00	6.634479e+01	-1.946200e+01	7.015396e-01	2.359995e-01	
16  524.512	1.837288e-01	6.237881e-02	-1.944817e+01	2.236342e+00	6.634479e+01	-1.946323e+01	7.015396e-01	2.359995e-01	
15  524.701	1.607415e-01	8.897161e-02	-1.968997e+01	2.231355e+00	6.639338e+01	-1.946323e+01	6.981238e-01	2.128225e-01	
17  524.199	1.484638e-01	9.433429e-02	-1.965989e+01	2.240922e+00	6.643652e+01	-1.946323e+01	7.048899e-01	2.006939e-01	
6  524.317	1.484638e-01	9.433429e-02	-1.965989e+01	2.240922e+00	6.643652e+01	-1.946210e+01	7.048899e-01	2.006939e-01	
5  525.364	1.484638e-01	9.433429e-02	-1.965989e+01	2.240922e+00	6.643652e+01	-1.947104e+01	7.048899e-01	2.006939e-01	
7  526.768	1.388681e-01	1.004040e-01	-1.951240e+01	2.244774e+00	6.656826e+01	-1.947104e+01	7.085357e-01	1.909787e-01	
18  525.184	1.388681e-01	1.004040e-01	-1.951240e+01	2.244774e+00	6.656826e+01	-1.946719e+01	7.085357e-01	1.909787e-01	
4  524.419	1.388681e-01	1.004040e-01	-1.951240e+01	2.244774e+00	6.656826e+01	-1.946308e+01	7.085357e-01	1.909787e-01	
2  525.452	1.964276e-01	4.458369e-02	-1.932799e+01	2.251182e+00	6.640277e+01	-1.946308e+01	7.063907e-01	2.489436e-01	
6  525.262	1.964276e-01	4.458369e-02	-1.932799e+01	2.251182e+00	6.640277e+01	-1.946821e+01	7.063907e-01	2.489436e-01	
5  526.002	1.964276e-01	4.458369e-02	-1.932799e+01	2.251182e+00	6.640277e+01	-1.947175e+01	7.063907e-01	2.489436e-01	
1  526.792	1.877542e-01	5.142359e-02	-1.919365e+01	2.227805e+00	6.652146e+01	-1.947175e+01	7.089401e-01	2.395547e-01	
18  524.987	1.877542e-01	5.142359e-02	-1.919365e+01	2.227805e+00	6.652146e+01	-1.946179e+01	7.089401e-01	2.395547e-01	
12  525.157	1.877542e-01	5.142359e-02	-1.919365e+01	2.227805e+00	6.652146e+01	-1.946660e+01	7.089401e-01	2.395547e-01	
24  525.075	1.877542e-01	5.142359e-02	-1.919365e+01	2.227805e+00	6.652146e+01	-1.946608e+01	7.089401e-01	2.395547e-01	
18  524.927	1.877542e-01	5.142359e-02	-1.919365e+01	2.227805e+00	6.652146e+01	-1.946253e+01	7.089401e-01	2.395547e-01	
45  525.001	1.877542e-01	5.142359e-02	-1.919365e+01	2.227805e+00	6.652146e+01	-1.946165e+01	7.089401e-01	2.395547e-01	
9  523.953	1.392134e-01	1.047232e-01	-1.900691e+01	2.240414e+00	6.651163e+01	-1.946165e+01	7.038808e-01	1.913142e-01	
1  525.056	1.392134e-01	1.047232e-01	-1.900691e+01	2.240414e+00	6.651163e+01	-1.946783e+01	7.038808e-01	1.913142e-01	
1  525.285	1.066704e-01	1.315438e-01	-1.901122e+01	2.231310e+00	6.633100e+01	-1.946783e+01	7.095257e-01	1.588484e-01	
2  525.651	1.433581e-01	9.272752e-02	-1.912431e+01	2.228309e+00	6.640328e+01	-1.946783e+01	7.118360e-01	1.953545e-01	
1  527.294	1.807672e-01	7.526758e-02	-1.890409e+01	2.251745e+00	6.629640e+01	-1.946783e+01	6.911855e-01	2.334646e-01	
4  528.212	1.000025e-01	1.408170e-01	-1.892050e+01	2.264589e+00	6.629413e+01	-1.946783e+01	7.061049e-01	1.529958e-01	
3  527.997	7.106102e-02	1.646608e-01	-1.892175e+01	2.262285e+00	6.641103e+01	-1.946783e+01	7.114415e-01	1.238157e-01	
2  527.991	7.106102e-02	1.646608e-01	-1.892175e+01	2.262285e+00	6.641103e+01	-1.946817e+01	7.114415e-01	1.238157e-01	
4  525.392	6.395232e-02	1.730505e-01	-1.899414e+01	2.230203e+00	6.652305e+01	-1.946817e+01	7.110633e-01	1.158045e-01	
6  525.057	6.395232e-02	1.730505e-01	-1.899414e+01	2.230203e+00	6.652305e+01	-1.946580e+01	7.110633e-01	1.158045e-01	
2  525.878	6.395232e-02	1.730505e-01	-1.899414e+01	2.230203e+00	6.652305e+01	-1.947002e+01	7.110633e-01	1.158045e-01	
4  525.998	3.809003e-02	1.960450e-01	-1.903647e+01	2.236331e+00	6.655430e+01	-1.947002e+01	7.138415e-01	9.003189e-02	
6  525.533	3.809003e-02	1.960450e-01	-1.903647e+01	2.236331e+00	6.655430e+01	-1.946813e+01	7.138415e-01	9.003189e-02	
7  525.204	3.809003e-02	1.960450e-01	-1.903647e+01	2.236331e+00	6.655430e+01	-1.946475e+01	7.138415e-01	9.003189e-02	
5  525.067	2.371942e-02	2.218666e-01	-1.898664e+01	2.251701e+00	6.637702e+01	-1.946475e+01	7.017634e-01	7.628793e-02	
17  525.229	2.371942e-02	2.218666e-01	-1.898664e+01	2.251701e+00	6.637702e+01	-1.946263e+01	7.017634e-01	7.628793e-02	
1  528.708	1.789760e-02	2.421618e-01	-1.905346e+01	2.223757e+00	6.643190e+01	-1.946263e+01	6.880102e-01	6.974611e-02	
