2  525.244	1.099834e-01	1.232135e-01	-1.908253e+01	2.239529e+00	6.705082e+01	-1.944423e+01	7.154761e-01	1.612299e-01	
4  524.349	1.102717e-01	1.291262e-01	-1.902728e+01	2.247589e+00	6.698499e+01	-1.944423e+01	7.089946e-01	1.617987e-01	
12  524.067	1.102717e-01	1.291262e-01	-1.902728e+01	2.247589e+00	6.698499e+01	-1.944561e+01	7.089946e-01	1.617987e-01	
6  524.428	1.102717e-01	1.291262e-01	-1.902728e+01	2.247589e+00	6.698499e+01	-1.945312e+01	7.089946e-01	1.617987e-01	
8  524.324	1.102717e-01	1.291262e-01	-1.902728e+01	2.247589e+00	6.698499e+01	-1.944433e+01	7.089946e-01	1.617987e-01	
4  523.506	9.236635e-02	1.532854e-01	-1.919911e+01	2.237088e+00	6.696845e+01	-1.944433e+01	7.029493e-01	1.436846e-01	
1  525.388	9.236635e-02	1.532854e-01	-1.919911e+01	2.237088e+00	6.696845e+01	-1.943793e+01	7.029493e-01	1.436846e-01	
11  525.281	8.193492e-02	1.720512e-01	-1.910432e+01	2.237449e+00	6.695766e+01	-1.943793e+01	6.945904e-01	1.332778e-01	
2  524.587	8.193492e-02	1.720512e-01	-1.910432e+01	2.237449e+00	6.695766e+01	-1.944341e+01	6.945904e-01	1.332778e-01	
10  526.971	5.794319e-02	1.871086e-01	-1.891749e+01	2.263488e+00	6.691524e+01	-1.944341e+01	7.028780e-01	1.099327e-01	
30  526.69	5.794319e-02	1.871086e-01	-1.891749e+01	2.263488e+00	6.691524e+01	-1.944465e+01	7.028780e-01	1.099327e-01	
6  527.316	5.794319e-02	1.871086e-01	-1.891749e+01	2.263488e+00	6.691524e+01	-1.945378e+01	7.028780e-01	1.099327e-01	
18  526.592	5.794319e-02	1.871086e-01	-1.891749e+01	2.263488e+00	6.691524e+01	-1.945080e+01	7.028780e-01	1.099327e-01	
12  527.621	5.794319e-02	1.871086e-01	-1.891749e+01	2.263488e+00	6.691524e+01	-1.945465e+01	7.028780e-01	1.099327e-01	
2  526.422	5.794319e-02	1.871086e-01	-1.891749e+01	2.263488e+00	6.691524e+01	-1.944666e+01	7.028780e-01	1.099327e-01	
10  525.571	7.395543e-02	1.637628e-01	-1.886106e+01	2.259092e+00	6.705720e+01	-1.944666e+01	7.105295e-01	1.256273e-01	
1  525.883	7.395543e-02	1.637628e-01	-1.886106e+01	2.259092e+00	6.705720e+01	-1.944355e+01	7.105295e-01	1.256273e-01	
14  524.624	4.670958e-02	2.031699e-01	-1.883196e+01	2.248959e+00	6.712048e+01	-1.944355e+01	6.986907e-01	9.805914e-02	
6  527.267	7.824634e-02	1.747565e-01	-1.890525e+01	2.244367e+00	6.726725e+01	-1.944355e+01	6.958930e-01	1.292706e-01	
13  526.068	6.392935e-02	1.805340e-01	-1.879273e+01	2.237807e+00	6.739572e+01	-1.944355e+01	7.047716e-01	1.146148e-01	
2  526.303	5.419137e-02	1.730067e-01	-1.882601e+01	2.245356e+00	6.726498e+01	-1.944355e+01	7.216725e-01	1.052409e-01	
8  526.784	5.419137e-02	1.730067e-01	-1.882601e+01	2.245356e+00	6.726498e+01	-1.944972e+01	7.216725e-01	1.052409e-01	
1  527.582	3.268646e-02	1.910901e-01	-1.876194e+01	2.243040e+00	6.720404e+01	-1.944972e+01	7.250525e-01	8.377734e-02	
3  527.494	2.016915e-02	2.107672e-01	-1.864588e+01	2.258676e+00	6.723194e+01	-1.944972e+01	7.175893e-01	7.156356e-02	
1  528.153	2.016915e-02	2.107672e-01	-1.864588e+01	2.258676e+00	6.723194e+01	-1.945159e+01	7.175893e-01	7.156356e-02	
17  533.931	3.028437e-02	1.950751e-01	-1.847128e+01	2.270702e+00	6.738104e+01	-1.945159e+01	7.231289e-01	8.171646e-02	
12  531.721	3.028437e-02	1.950751e-01	-1.847128e+01	2.270702e+00	6.738104e+01	-1.943893e+01	7.231289e-01	8.171646e-02	
10  532.316	3.028437e-02	1.950751e-01	-1.847128e+01	2.270702e+00	6.738104e+01	-1.943657e+01	7.231289e-01	8.171646e-02	
2  528.91	4.466609e-02	2.118238e-01	-1.851719e+01	2.248367e+00	6.745552e+01	-1.943657e+01	6.926029e-01	9.549381e-02	
3  526.579	4.466609e-02	2.118238e-01	-1.851719e+01	2.248367e+00	6.745552e+01	-1.943150e+01	6.926029e-01	9.549381e-02	
4  524.841	7.856306e-02	1.624869e-01	-1.851385e+01	2.258672e+00	6.752700e+01	-1.943150e+01	7.079246e-01	1.295092e-01	
6  524.826	1.012416e-01	1.292706e-01	-1.853622e+01	2.236790e+00	6.759639e+01	-1.943150e+01	7.190459e-01	1.516043e-01	
6  523.572	1.251331e-01	1.182461e-01	-1.827993e+01	2.235957e+00	6.759692e+01	-1.943150e+01	7.061980e-01	1.754768e-01	
5  523.404	1.438828e-01	9.592775e-02	-1.809188e+01	2.232413e+00	6.754505e+01	-1.943150e+01	7.097669e-01	1.942262e-01	
6  523.656	1.438828e-01	9.592775e-02	-1.809188e+01	2.232413e+00	6.754505e+01	-1.942773e+01	7.097669e-01	1.942262e-01	
6  523.523	1.438828e-01	9.592775e-02	-1.809188e+01	2.232413e+00	6.754505e+01	-1.942862e+01	7.097669e-01	1.942262e-01	
30  523.398	1.438828e-01	9.592775e-02	-1.809188e+01	2.232413e+00	6.754505e+01	-1.943025e+01	7.097669e-01	1.942262e-01	
18  523.933	1.438828e-01	9.592775e-02	-1.809188e+01	2.232413e+00	6.754505e+01	-1.943516e+01	7.097669e-01	1.942262e-01	
12  523.613	1.438828e-01	9.592775e-02	-1.809188e+01	2.232413e+00	6.754505e+01	-1.943359e+01	7.097669e-01	1.942262e-01	
12  523.694	1.438828e-01	9.592775e-02	-1.809188e+01	2.232413e+00	6.754505e+01	-1.943406e+01	7.097669e-01	1.942262e-01	
6  523.593	1.438828e-01	9.592775e-02	-1.809188e+01	2.232413e+00	6.754505e+01	-1.942811e+01	7.097669e-01	1.942262e-01	
11  524.681	1.438828e-01	9.592775e-02	-1.809188e+01	2.232413e+00	6.754505e+01	-1.942404e+01	7.097669e-01	1.942262e-01	
1  524.771	1.603458e-01	9.156296e-02	-1.811786e+01	2.245637e+00	6.744198e+01	-1.942404e+01	6.972236e-01	2.111340e-01	
9  524.367	1.603458e-01	9.156296e-02	-1.811786e+01	2.245637e+00	6.744198e+01	-1.942618e+01	6.972236e-01	2.111340e-01	
2  523.237	1.857786e-01	5.697377e-02	-1.822089e+01	2.244719e+00	6.758532e+01	-1.942618e+01	7.066157e-01	2.363314e-01	
1  525.08	1.792492e-01	6.414424e-02	-1.817577e+01	2.221158e+00	6.772784e+01	-1.942618e+01	7.067011e-01	2.290758e-01	
6  525.028	1.792492e-01	6.414424e-02	-1.817577e+01	2.221158e+00	6.772784e+01	-1.942581e+01	7.067011e-01	2.290758e-01	
7  524.997	1.792492e-01	6.414424e-02	-1.817577e+01	2.221158e+00	6.772784e+01	-1.942556e+01	7.067011e-01	2.290758e-01	
8  525.114	1.682346e-01	8.110296e-02	-1.818731e+01	2.238201e+00	6.779415e+01	-1.942556e+01	7.004838e-01	2.183346e-01	
3  525.836	1.254134e-01	1.028011e-01	-1.822260e+01	2.250689e+00	6.790970e+01	-1.942556e+01	7.215067e-01	1.756139e-01	
5  525.802	1.254134e-01	1.028011e-01	-1.822260e+01	2.250689e+00	6.790970e+01	-1.942439e+01	7.215067e-01	1.756139e-01	
1  524.649	1.202755e-01	1.177135e-01	-1.827565e+01	2.256995e+00	6.777342e+01	-1.942439e+01	7.113925e-01	1.708154e-01	
18  524.732	1.202755e-01	1.177135e-01	-1.827565e+01	2.256995e+00	6.777342e+01	-1.942592e+01	7.113925e-01	1.708154e-01	
6  525.568	1.202755e-01	1.177135e-01	-1.827565e+01	2.256995e+00	6.777342e+01	-1.941850e+01	7.113925e-01	1.708154e-01	
2  524.749	1.202755e-01	1.177135e-01	-1.827565e+01	2.256995e+00	6.777342e+01	-1.942231e+01	7.113925e-01	1.708154e-01	
14  523.768	1.116453e-01	1.251632e-01	-1.834786e+01	2.249110e+00	6.786995e+01	-1.942231e+01	7.128880e-01	1.618703e-01	
8  523.435	8.236374e-02	1.571578e-01	-1.858608e+01	2.244369e+00	6.789930e+01	-1.942231e+01	7.103213e-01	1.324425e-01	
1  523.27	8.236374e-02	1.571578e-01	-1.858608e+01	2.244369e+00	6.789930e+01	-1.941864e+01	7.103213e-01	1.324425e-01	
15  523.733	7.263518e-02	1.669038e-01	-1.867032e+01	2.230111e+00	6.795561e+01	-1.941864e+01	7.106957e-01	1.223222e-01	
2  524.463	7.497721e-02	1.576334e-01	-1.878652e+01	2.242970e+00	6.791943e+01	-1.941864e+01	7.172923e-01	1.249960e-01	
12  524.1	7.497721e-02	1.576334e-01	-1.878652e+01	2.242970e+00	6.791943e+01	-1.942232e+01	7.172923e-01	1.249960e-01	
11  524.348	7.497721e-02	1.576334e-01	-1.878652e+01	2.242970e+00	6.791943e+01	-1.941926e+01	7.172923e-01	1.249960e-01	
13  523.611	6.320123e-02	1.739413e-01	-1.880615e+01	2.233514e+00	6.793275e+01	-1.941926e+01	7.129849e-01	1.129955e-01	
12  523.646	6.320123e-02	1.739413e-01	-1.880615e+01	2.233514e+00	6.793275e+01	-1.942107e+01	7.129849e-01	1.129955e-01	
39  523.939	6.320123e-02	1.739413e-01	-1.880615e+01	2.233514e+00	6.793275e+01	-1.941638e+01	7.129849e-01	1.129955e-01	
7  525.874	8.108002e-02	1.752412e-01	-1.878397e+01	2.246125e+00	6.781642e+01	-1.941638e+01	6.933608e-01	1.313195e-01	
8  523.613	1.727068e-02	2.250480e-01	-1.868610e+01	2.232475e+00	6.788228e+01	-1.941638e+01	7.077571e-01	6.711645e-02	
7  523.434	1.727068e-02	2.250480e-01	-1.868610e+01	2.232475e+00	6.788228e+01	-1.941998e+01	7.077571e-01	6.711645e-02	
9  525.165	1.887902e-02	2.101009e-01	-1.870057e+01	2.235371e+00	6.801915e+01	-1.941998e+01	7.212340e-01	6.858700e-02	
20  525.254	1.596045e-02	2.192876e-01	-1.873976e+01	2.256204e+00	6.782664e+01	-1.941998e+01	7.142300e-01	6.640383e-02	
17  526.487	1.596045e-02	2.192876e-01	-1.873976e+01	2.256204e+00	6.782664e+01	-1.941618e+01	7.142300e-01	6.640383e-02	
7  526.307	5.691050e-02	1.974778e-01	-1.887895e+01	2.256588e+00	6.775619e+01	-1.941618e+01	6.949763e-01	1.074672e-01	
6  526.313	5.691050e-02	1.974778e-01	-1.887895e+01	2.256588e+00	6.775619e+01	-1.941858e+01	6.949763e-01	1.074672e-01	
14  526.283	5.691050e-02	1.974778e-01	-1.887895e+01	2.256588e+00	6.775619e+01	-1.941803e+01	6.949763e-01	1.074672e-01	
1  523.846	6.329681e-02	1.715396e-01	-1.878434e+01	2.242002e+00	6.794334e+01	-1.941803e+01	7.151227e-01	1.132594e-01	
3  524.459	6.723172e-02	1.834041e-01	-1.894027e+01	2.244914e+00	6.789327e+01	-1.941803e+01	6.991863e-01	1.173312e-01	
6  524.513	6.723172e-02	1.834041e-01	-1.894027e+01	2.244914e+00	6.789327e+01	-1.941832e+01	6.991863e-01	1.173312e-01	
24  524.584	6.723172e-02	1.834041e-01	-1.894027e+01	2.244914e+00	6.789327e+01	-1.941866e+01	6.991863e-01	1.173312e-01	
6  524.484	6.723172e-02	1.834041e-01	-1.894027e+01	2.244914e+00	6.789327e+01	-1.941150e+01	6.991863e-01	1.173312e-01	
6  524.169	6.723172e-02	1.834041e-01	-1.894027e+01	2.244914e+00	6.789327e+01	-1.941482e+01	6.991863e-01	1.173312e-01	
12  524.181	6.723172e-02	1.834041e-01	-1.894027e+01	2.244914e+00	6.789327e+01	-1.941549e+01	6.991863e-01	1.173312e-01	
5  524.173	6.723172e-02	1.834041e-01	-1.894027e+01	2.244914e+00	6.789327e+01	-1.941523e+01	6.991863e-01	1.173312e-01	
7  524.123	5.343833e-02	1.968182e-01	-1.884685e+01	2.241875e+00	6.794147e+01	-1.941523e+01	6.997025e-01	1.034009e-01	
13  524.055	5.343833e-02	1.968182e-01	-1.884685e+01	2.241875e+00	6.794147e+01	-1.941282e+01	6.997025e-01	1.034009e-01	
5  524.905	6.590446e-02	1.738984e-01	-1.880724e+01	2.227002e+00	6.794728e+01	-1.941282e+01	7.104869e-01	1.155364e-01	
5  524.276	6.590446e-02	1.738984e-01	-1.880724e+01	2.227002e+00	6.794728e+01	-1.941558e+01	7.104869e-01	1.155364e-01	
7  524.232	8.868802e-02	1.610352e-01	-1.887529e+01	2.248788e+00	6.788785e+01	-1.941558e+01	7.000068e-01	1.388796e-01	
31  524.233	8.868802e-02	1.610352e-01	-1.887529e+01	2.248788e+00	6.788785e+01	-1.941515e+01	7.000068e-01	1.388796e-01	
5  524.126	6.727576e-02	1.739461e-01	-1.884177e+01	2.240609e+00	6.782628e+01	-1.941515e+01	7.085947e-01	1.173807e-01	
7  523.089	6.727576e-02	1.739461e-01	-1.884177e+01	2.240609e+00	6.782628e+01	-1.942053e+01	7.085947e-01	1.173807e-01	
6  523.698	7.353044e-02	1.693401e-01	-1.894453e+01	2.251185e+00	6.779194e+01	-1.942053e+01	7.066650e-01	1.239163e-01	
5  525.148	5.249798e-02	1.902016e-01	-1.873383e+01	2.260536e+00	6.782045e+01	-1.942053e+01	7.066751e-01	1.030448e-01	
18  526.108	5.249798e-02	1.902016e-01	-1.873383e+01	2.260536e+00	6.782045e+01	-1.941473e+01	7.066751e-01	1.030448e-01	
1  525.829	5.249798e-02	1.902016e-01	-1.873383e+01	2.260536e+00	6.782045e+01	-1.941565e+01	7.066751e-01	1.030448e-01	
11  525.514	3.583528e-02	2.065633e-01	-1.872594e+01	2.257885e+00	6.780416e+01	-1.941565e+01	7.070094e-01	8.634868e-02	
6  525.244	3.583528e-02	2.065633e-01	-1.872594e+01	2.257885e+00	6.780416e+01	-1.942586e+01	7.070094e-01	8.634868e-02	
5  525.034	3.583528e-02	2.065633e-01	-1.872594e+01	2.257885e+00	6.780416e+01	-1.942498e+01	7.070094e-01	8.634868e-02	
8  523.19	1.013856e-01	1.433708e-01	-1.875276e+01	2.241162e+00	6.759874e+01	-1.942498e+01	7.047096e-01	1.518405e-01	
5  523.283	1.330428e-01	1.089111e-01	-1.892356e+01	2.240706e+00	6.778620e+01	-1.942498e+01	7.078012e-01	1.832091e-01	
12  523.399	1.330428e-01	1.089111e-01	-1.892356e+01	2.240706e+00	6.778620e+01	-1.941868e+01	7.078012e-01	1.832091e-01	
6  525.085	1.330428e-01	1.089111e-01	-1.892356e+01	2.240706e+00	6.778620e+01	-1.941370e+01	7.078012e-01	1.832091e-01	
36  523.093	1.330428e-01	1.089111e-01	-1.892356e+01	2.240706e+00	6.778620e+01	-1.942102e+01	7.078012e-01	1.832091e-01	
18  523.192	1.330428e-01	1.089111e-01	-1.892356e+01	2.240706e+00	6.778620e+01	-1.942434e+01	7.078012e-01	1.832091e-01	
22  523.636	1.330428e-01	1.089111e-01	-1.892356e+01	2.240706e+00	6.778620e+01	-1.941764e+01	7.078012e-01	1.832091e-01	
2  525.773	1.714927e-01	7.761831e-02	-1.896775e+01	2.253018e+00	6.760396e+01	-1.941764e+01	7.001034e-01	2.221992e-01	
15  524.972	1.714927e-01	7.761831e-02	-1.896775e+01	2.253018e+00	6.760396e+01	-1.942015e+01	7.001034e-01	2.221992e-01	
9  530.66	1.783421e-01	8.751984e-02	-1.890932e+01	2.253384e+00	6.744722e+01	-1.942015e+01	6.831081e-01	2.292926e-01	
12  530.836	1.783421e-01	8.751984e-02	-1.890932e+01	2.253384e+00	6.744722e+01	-1.941888e+01	6.831081e-01	2.292926e-01	
3  530.793	1.783421e-01	8.751984e-02	-1.890932e+01	2.253384e+00	6.744722e+01	-1.941914e+01	6.831081e-01	2.292926e-01	
2  527.567	1.357146e-01	1.044616e-01	-1.886919e+01	2.246723e+00	6.751642e+01	-1.941914e+01	7.090445e-01	1.864146e-01	
7  526.411	1.105665e-01	1.370460e-01	-1.874741e+01	2.249541e+00	6.749289e+01	-1.941914e+01	7.015109e-01	1.613637e-01	
6  524.92	1.105665e-01	1.370460e-01	-1.874741e+01	2.249541e+00	6.749289e+01	-1.942246e+01	7.015109e-01	1.613637e-01	
3  524.706	1.105665e-01	1.370460e-01	-1.874741e+01	2.249541e+00	6.749289e+01	-1.942309e+01	7.015109e-01	1.613637e-01	
10  525.362	1.198664e-01	1.344364e-01	-1.871860e+01	2.251077e+00	6.758764e+01	-1.942309e+01	6.949295e-01	1.705549e-01	
1  529.856	9.190279e-02	1.363376e-01	-1.868331e+01	2.260549e+00	6.765668e+01	-1.942309e+01	7.208886e-01	1.426949e-01	
10  526.004	6.334163e-02	1.908039e-01	-1.871138e+01	2.252699e+00	6.770041e+01	-1.942309e+01	6.952205e-01	1.138968e-01	
3  527.062	6.334163e-02	1.908039e-01	-1.871138e+01	2.252699e+00	6.770041e+01	-1.941201e+01	6.952205e-01	1.138968e-01	
3  527.444	2.726058e-02	2.268069e-01	-1.870142e+01	2.246929e+00	6.763432e+01	-1.941201e+01	6.953255e-01	7.778850e-02	
1  526.019	2.726058e-02	2.268069e-01	-1.870142e+01	2.246929e+00	6.763432e+01	-1.942756e+01	6.953255e-01	7.778850e-02	
17  526.144	2.645603e-02	2.049536e-01	-1.858110e+01	2.256595e+00	6.764656e+01	-1.942756e+01	7.177905e-01	7.717688e-02	
2  526.467	2.645603e-02	2.049536e-01	-1.858110e+01	2.256595e+00	6.764656e+01	-1.942623e+01	7.177905e-01	7.717688e-02	
3  527.769	1.145841e-01	1.251414e-01	-1.856505e+01	2.270090e+00	6.761268e+01	-1.942623e+01	7.091285e-01	1.656510e-01	
1  524.846	7.054731e-02	1.839143e-01	-1.849979e+01	2.241834e+00	6.753170e+01	-1.942623e+01	6.948892e-01	1.211172e-01	
24  525.08	7.054731e-02	1.839143e-01	-1.849979e+01	2.241834e+00	6.753170e+01	-1.942115e+01	6.948892e-01	1.211172e-01	
3  525.24	7.054731e-02	1.839143e-01	-1.849979e+01	2.241834e+00	6.753170e+01	-1.942861e+01	6.948892e-01	1.211172e-01	
3  523.549	8.683333e-02	1.510439e-01	-1.834990e+01	2.240282e+00	6.753820e+01	-1.942861e+01	7.115174e-01	1.373594e-01	
6  523.26	8.683333e-02	1.510439e-01	-1.834990e+01	2.240282e+00	6.753820e+01	-1.943179e+01	7.115174e-01	1.373594e-01	
3  523.275	8.683333e-02	1.510439e-01	-1.834990e+01	2.240282e+00	6.753820e+01	-1.943255e+01	7.115174e-01	1.373594e-01	
3  523.726	1.158648e-01	1.211593e-01	-1.846126e+01	2.234827e+00	6.762262e+01	-1.943255e+01	7.126161e-01	1.661455e-01	
4  524.725	1.158648e-01	1.211593e-01	-1.846126e+01	2.234827e+00	6.762262e+01	-1.943622e+01	7.126161e-01	1.661455e-01	
16  523.715	1.124117e-01	1.313190e-01	-1.842408e+01	2.236820e+00	6.746314e+01	-1.943622e+01	7.056274e-01	1.629742e-01	
3  525.602	1.267544e-01	1.268764e-01	-1.851195e+01	2.228253e+00	6.731222e+01	-1.943622e+01	6.956890e-01	1.773548e-01	
1  527.502	1.838105e-01	7.695621e-02	-1.846577e+01	2.246006e+00	6.720035e+01	-1.943622e+01	6.879911e-01	2.349727e-01	
5  527.541	1.838105e-01	7.695621e-02	-1.846577e+01	2.246006e+00	6.720035e+01	-1.943639e+01	6.879911e-01	2.349727e-01	
1  524.753	1.988566e-01	5.418076e-02	-1.823749e+01	2.249134e+00	6.717521e+01	-1.943639e+01	6.956128e-01	2.501263e-01	
12  525.193	1.988566e-01	5.418076e-02	-1.823749e+01	2.249134e+00	6.717521e+01	-1.943238e+01	6.956128e-01	2.501263e-01	
12  524.778	1.988566e-01	5.418076e-02	-1.823749e+01	2.249134e+00	6.717521e+01	-1.943537e+01	6.956128e-01	2.501263e-01	
12  527.342	1.988566e-01	5.418076e-02	-1.823749e+01	2.249134e+00	6.717521e+01	-1.942677e+01	6.956128e-01	2.501263e-01	
6  526.162	1.988566e-01	5.418076e-02	-1.823749e+01	2.249134e+00	6.717521e+01	-1.942927e+01	6.956128e-01	2.501263e-01	
11  527.357	1.988566e-01	5.418076e-02	-1.823749e+01	2.249134e+00	6.717521e+01	-1.942674e+01	6.956128e-01	2.501263e-01	
1  527.11	1.817934e-01	6.782860e-02	-1.806324e+01	2.256412e+00	6.725461e+01	-1.942674e+01	6.989884e-01	2.331031e-01	
3  529.006	1.817934e-01	6.782860e-02	-1.806324e+01	2.256412e+00	6.725461e+01	-1.942345e+01	6.989884e-01	2.331031e-01	
3  526.409	1.127581e-01	1.333753e-01	-1.802240e+01	2.240641e+00	6.734664e+01	-1.942345e+01	7.029650e-01	1.635800e-01	
6  524.304	1.127581e-01	1.333753e-01	-1.802240e+01	2.240641e+00	6.734664e+01	-1.942785e+01	7.029650e-01	1.635800e-01	
6  524.073	1.127581e-01	1.333753e-01	-1.802240e+01	2.240641e+00	6.734664e+01	-1.942854e+01	7.029650e-01	1.635800e-01	
6  524.146	1.127581e-01	1.333753e-01	-1.802240e+01	2.240641e+00	6.734664e+01	-1.942831e+01	7.029650e-01	1.635800e-01	
9  523.24	1.127581e-01	1.333753e-01	-1.802240e+01	2.240641e+00	6.734664e+01	-1.943532e+01	7.029650e-01	1.635800e-01	
9  524.549	9.667651e-02	1.480071e-01	-1.804385e+01	2.224368e+00	6.742932e+01	-1.943532e+01	7.048975e-01	1.470159e-01	
6  524.429	9.667651e-02	1.480071e-01	-1.804385e+01	2.224368e+00	6.742932e+01	-1.943452e+01	7.048975e-01	1.470159e-01	
6  524.394	9.667651e-02	1.480071e-01	-1.804385e+01	2.224368e+00	6.742932e+01	-1.943039e+01	7.048975e-01	1.470159e-01	
6  524.444	9.667651e-02	1.480071e-01	-1.804385e+01	2.224368e+00	6.742932e+01	-1.943464e+01	7.048975e-01	1.470159e-01	
10  524.509	9.667651e-02	1.480071e-01	-1.804385e+01	2.224368e+00	6.742932e+01	-1.942952e+01	7.048975e-01	1.470159e-01	
8  524.123	1.078015e-01	1.437050e-01	-1.812941e+01	2.234411e+00	6.738366e+01	-1.942952e+01	6.977851e-01	1.584304e-01	
33  524.101	1.078015e-01	1.437050e-01	-1.812941e+01	2.234411e+00	6.738366e+01	-1.943113e+01	6.977851e-01	1.584304e-01	
2  525.987	7.696288e-02	1.776369e-01	-1.808662e+01	2.239454e+00	6.752728e+01	-1.943113e+01	6.947967e-01	1.274872e-01	
7  524.667	4.365594e-03	2.347154e-01	-1.796685e+01	2.248975e+00	6.734923e+01	-1.943113e+01	7.098377e-01	5.536727e-02	
5  524.483	4.365594e-03	2.347154e-01	-1.796685e+01	2.248975e+00	6.734923e+01	-1.943169e+01	7.098377e-01	5.536727e-02	
1  524.752	7.546048e-03	2.310734e-01	-1.809795e+01	2.232112e+00	6.732846e+01	-1.943169e+01	7.106396e-01	5.820722e-02	
6  524.506	7.546048e-03	2.310734e-01	-1.809795e+01	2.232112e+00	6.732846e+01	-1.943240e+01	7.106396e-01	5.820722e-02	
23  524.222	7.546048e-03	2.310734e-01	-1.809795e+01	2.232112e+00	6.732846e+01	-1.943335e+01	7.106396e-01	5.820722e-02	
11  524.102	3.817767e-02	1.960717e-01	-1.799103e+01	2.241191e+00	6.744485e+01	-1.943335e+01	7.149851e-01	8.886372e-02	
8  523.981	6.980392e-02	1.700629e-01	-1.800656e+01	2.247478e+00	6.732427e+01	-1.943335e+01	7.090469e-01	1.208104e-01	
12  523.755	6.980392e-02	1.700629e-01	-1.800656e+01	2.247478e+00	6.732427e+01	-1.943443e+01	7.090469e-01	1.208104e-01	
24  523.505	6.980392e-02	1.700629e-01	-1.800656e+01	2.247478e+00	6.732427e+01	-1.943860e+01	7.090469e-01	1.208104e-01	
6  523.859	6.980392e-02	1.700629e-01	-1.800656e+01	2.247478e+00	6.732427e+01	-1.944125e+01	7.090469e-01	1.208104e-01	
6  523.487	6.980392e-02	1.700629e-01	-1.800656e+01	2.247478e+00	6.732427e+01	-1.943821e+01	7.090469e-01	1.208104e-01	
7  523.477	6.980392e-02	1.700629e-01	-1.800656e+01	2.247478e+00	6.732427e+01	-1.943733e+01	7.090469e-01	1.208104e-01	
5  523.803	6.765971e-02	1.748854e-01	-1.796249e+01	2.251095e+00	6.725811e+01	-1.943733e+01	7.061881e-01	1.188465e-01	
6  523.893	6.765971e-02	1.748854e-01	-1.796249e+01	2.251095e+00	6.725811e+01	-1.944049e+01	7.061881e-01	1.188465e-01	
10  524.889	6.765971e-02	1.748854e-01	-1.796249e+01	2.251095e+00	6.725811e+01	-1.944469e+01	7.061881e-01	1.188465e-01	
2  525.726	1.711471e-02	2.158289e-01	-1.792026e+01	2.252735e+00	6.709079e+01	-1.944469e+01	7.154972e-01	6.859360e-02	
4  526.598	1.711471e-02	2.158289e-01	-1.792026e+01	2.252735e+00	6.709079e+01	-1.944157e+01	7.154972e-01	6.859360e-02	
11  525.25	1.967637e-02	2.184614e-01	-1.803948e+01	2.241076e+00	6.698691e+01	-1.944157e+01	7.104029e-01	7.105524e-02	
3  524.283	5.936278e-03	2.390421e-01	-1.815949e+01	2.225453e+00	6.708757e+01	-1.944157e+01	7.040636e-01	5.681396e-02	
6  524.538	5.936278e-03	2.390421e-01	-1.815949e+01	2.225453e+00	6.708757e+01	-1.944626e+01	7.040636e-01	5.681396e-02	
30  525.784	5.936278e-03	2.390421e-01	-1.815949e+01	2.225453e+00	6.708757e+01	-1.943555e+01	7.040636e-01	5.681396e-02	
18  524.336	5.936278e-03	2.390421e-01	-1.815949e+01	2.225453e+00	6.708757e+01	-1.944491e+01	7.040636e-01	5.681396e-02	
6  524.409	5.936278e-03	2.390421e-01	-1.815949e+01	2.225453e+00	6.708757e+01	-1.944043e+01	7.040636e-01	5.681396e-02	
18  524.579	5.936278e-03	2.390421e-01	-1.815949e+01	2.225453e+00	6.708757e+01	-1.943944e+01	7.040636e-01	5.681396e-02	
12  524.245	5.936278e-03	2.390421e-01	-1.815949e+01	2.225453e+00	6.708757e+01	-1.944373e+01	7.040636e-01	5.681396e-02	
24  524.318	5.936278e-03	2.390421e-01	-1.815949e+01	2.225453e+00	6.708757e+01	-1.944118e+01	7.040636e-01	5.681396e-02	
6  524.229	5.936278e-03	2.390421e-01	-1.815949e+01	2.225453e+00	6.708757e+01	-1.944278e+01	7.040636e-01	5.681396e-02	
12  524.658	5.936278e-03	2.390421e-01	-1.815949e+01	2.225453e+00	6.708757e+01	-1.944685e+01	7.040636e-01	5.681396e-02	
6  524.291	5.936278e-03	2.390421e-01	-1.815949e+01	2.225453e+00	6.708757e+01	-1.944445e+01	7.040636e-01	5.681396e-02	
5  525.807	5.936278e-03	2.390421e-01	-1.815949e+01	2.225453e+00	6.708757e+01	-1.945042e+01	7.040636e-01	5.681396e-02	
7  523.632	4.656737e-02	1.959495e-01	-1.819380e+01	2.239725e+00	6.698902e+01	-1.945042e+01	7.060571e-01	9.791288e-02	
6  523.929	4.656737e-02	1.959495e-01	-1.819380e+01	2.239725e+00	6.698902e+01	-1.945172e+01	7.060571e-01	9.791288e-02	
4  523.349	4.656737e-02	1.959495e-01	-1.819380e+01	2.239725e+00	6.698902e+01	-1.944590e+01	7.060571e-01	9.791288e-02	
14  524.158	8.275490e-02	1.672811e-01	-1.827434e+01	2.239970e+00	6.703693e+01	-1.944590e+01	6.986059e-01	1.340325e-01	
2  525.602	8.275490e-02	1.672811e-01	-1.827434e+01	2.239970e+00	6.703693e+01	-1.945020e+01	6.986059e-01	1.340325e-01	
1  524.303	5.048723e-02	1.851454e-01	-1.825195e+01	2.236070e+00	6.710035e+01	-1.945020e+01	7.131930e-01	1.015813e-01	
