15  524.222	1.914587e-01	5.004620e-02	-2.015126e+01	2.241641e+00	6.653835e+01	-1.945939e+01	7.063267e-01	2.435454e-01	
2  524.506	1.914587e-01	5.004620e-02	-2.015126e+01	2.241641e+00	6.653835e+01	-1.945783e+01	7.063267e-01	2.435454e-01	
1  525.005	1.685315e-01	8.119201e-02	-2.112396e+01	2.238149e+00	6.634152e+01	-1.946036e+01	6.978775e-01	2.208484e-01	
10  525.234	1.803872e-01	7.319383e-02	-2.035262e+01	2.244264e+00	6.671273e+01	-1.944682e+01	6.944641e-01	2.322609e-01	
1  525.516	9.929717e-02	1.342194e-01	-1.980375e+01	2.246422e+00	6.681593e+01	-1.945262e+01	7.146406e-01	1.510591e-01	
1  524.205	1.457495e-01	9.129601e-02	-1.988002e+01	2.237135e+00	6.701791e+01	-1.944476e+01	7.116304e-01	1.969931e-01	
2  525.368	1.703412e-01	6.893802e-02	-2.113209e+01	2.235086e+00	6.628838e+01	-1.946681e+01	7.083075e-01	2.226722e-01	
1  525.401	1.129872e-01	1.237946e-01	-1.880450e+01	2.246673e+00	6.655503e+01	-1.945933e+01	7.109623e-01	1.651614e-01	
3  525.195	1.129872e-01	1.237946e-01	-1.880450e+01	2.246673e+00	6.655503e+01	-1.946644e+01	7.109623e-01	1.651614e-01	
2  526.287	1.425943e-01	9.705097e-02	-1.818722e+01	2.251508e+00	6.615231e+01	-1.947777e+01	7.073503e-01	1.955162e-01	
2  525.582	8.822870e-02	1.522600e-01	-1.765487e+01	2.250764e+00	6.633180e+01	-1.947170e+01	7.068102e-01	1.408476e-01	
2  523.833	1.088931e-01	1.330365e-01	-1.798848e+01	2.249897e+00	6.746063e+01	-1.943549e+01	7.071374e-01	1.597468e-01	
3  523.81	8.091168e-02	1.602257e-01	-2.017717e+01	2.247200e+00	6.714831e+01	-1.944579e+01	7.075145e-01	1.321797e-01	
3  523.706	8.091168e-02	1.602257e-01	-2.017717e+01	2.247200e+00	6.714831e+01	-1.943995e+01	7.075145e-01	1.321797e-01	
10  523.311	9.919043e-02	1.457702e-01	-1.944625e+01	2.240024e+00	6.735563e+01	-1.943173e+01	7.041650e-01	1.499851e-01	
1  523.412	8.712628e-02	1.547787e-01	-2.015395e+01	2.238906e+00	6.804828e+01	-1.941132e+01	7.082752e-01	1.368680e-01	
3  524.336	7.121213e-02	1.692986e-01	-1.914441e+01	2.245048e+00	6.870971e+01	-1.939100e+01	7.104939e-01	1.201309e-01	
1  523.774	1.431712e-01	1.030864e-01	-1.790777e+01	2.248572e+00	6.747646e+01	-1.942721e+01	7.028623e-01	1.939718e-01	
3  523.728	1.431712e-01	1.030864e-01	-1.790777e+01	2.248572e+00	6.747646e+01	-1.943219e+01	7.028623e-01	1.939718e-01	
4  524.112	8.335884e-02	1.601503e-01	-1.757184e+01	2.253549e+00	6.761503e+01	-1.942899e+01	7.057103e-01	1.340604e-01	
2  523.404	6.079554e-02	1.817316e-01	-1.908937e+01	2.243860e+00	6.717561e+01	-1.944343e+01	7.062404e-01	1.119479e-01	
1  525.696	1.173147e-01	1.135726e-01	-2.050751e+01	2.243820e+00	6.686042e+01	-1.945872e+01	7.173971e-01	1.689495e-01	
3  526.058	1.505642e-01	8.754415e-02	-2.029670e+01	2.252783e+00	6.633870e+01	-1.947180e+01	7.091557e-01	2.032180e-01	
1  526.08	1.650814e-01	7.178616e-02	-1.926635e+01	2.252305e+00	6.638405e+01	-1.947091e+01	7.104793e-01	2.176525e-01	
2  524.692	1.528577e-01	8.854030e-02	-2.073117e+01	2.254935e+00	6.702921e+01	-1.944854e+01	7.068990e-01	2.044802e-01	
1  524.823	1.846793e-01	5.688695e-02	-1.973332e+01	2.252563e+00	6.872523e+01	-1.939500e+01	7.093014e-01	2.337351e-01	
1  524.53	1.922353e-01	5.327678e-02	-2.050515e+01	2.253679e+00	6.816720e+01	-1.941082e+01	7.045239e-01	2.421216e-01	
9  524.897	1.922353e-01	5.327678e-02	-2.050515e+01	2.253679e+00	6.816720e+01	-1.940422e+01	7.045239e-01	2.421216e-01	
2  525.778	1.961455e-01	4.551765e-02	-1.725759e+01	2.259386e+00	6.708076e+01	-1.944005e+01	7.066144e-01	2.477876e-01	
1  524.954	1.596603e-01	9.311833e-02	-1.831133e+01	2.236535e+00	6.681905e+01	-1.944350e+01	6.956048e-01	2.111959e-01	
9  524.465	1.596603e-01	9.311833e-02	-1.831133e+01	2.236535e+00	6.681905e+01	-1.944920e+01	6.956048e-01	2.111959e-01	
4  524.382	1.781218e-01	7.511078e-02	-1.837830e+01	2.239698e+00	6.726902e+01	-1.943479e+01	6.957692e-01	2.290402e-01	
3  524.159	1.834905e-01	6.160038e-02	-1.798778e+01	2.248932e+00	6.673266e+01	-1.945529e+01	7.028804e-01	2.354381e-01	
4  523.253	8.346556e-02	1.608510e-01	-1.736160e+01	2.234955e+00	6.738417e+01	-1.943519e+01	7.049638e-01	1.341056e-01	
1  523.43	8.191207e-02	1.564491e-01	-1.908774e+01	2.245214e+00	6.748002e+01	-1.943483e+01	7.108378e-01	1.326337e-01	
8  523.336	7.179358e-02	1.700520e-01	-2.021925e+01	2.237158e+00	6.808138e+01	-1.941441e+01	7.084207e-01	1.214493e-01	
1  523.397	1.663865e-01	7.539053e-02	-2.113802e+01	2.247523e+00	6.750183e+01	-1.943267e+01	7.074041e-01	2.171260e-01	
8  523.372	1.663865e-01	7.539053e-02	-2.113802e+01	2.247523e+00	6.750183e+01	-1.943236e+01	7.074041e-01	2.171260e-01	
5  523.383	1.264203e-01	1.171090e-01	-2.155832e+01	2.233911e+00	6.716369e+01	-1.944236e+01	7.054406e-01	1.773703e-01	
6  524.057	1.517770e-01	9.926107e-02	-1.903647e+01	2.235360e+00	6.698291e+01	-1.944455e+01	6.976238e-01	2.030346e-01	
4  523.988	1.044984e-01	1.399448e-01	-2.074769e+01	2.239394e+00	6.650151e+01	-1.946272e+01	7.033815e-01	1.565920e-01	
4  526.372	1.524641e-01	9.621953e-02	-2.012980e+01	2.228774e+00	6.573115e+01	-1.948518e+01	6.981567e-01	2.055401e-01	
3  525.256	1.348007e-01	1.107821e-01	-1.970790e+01	2.237043e+00	6.596122e+01	-1.947923e+01	7.014376e-01	1.876972e-01	
11  525.829	1.348007e-01	1.107821e-01	-1.970790e+01	2.237043e+00	6.596122e+01	-1.947399e+01	7.014376e-01	1.876972e-01	
7  527.113	5.317097e-02	2.001588e-01	-1.785816e+01	2.229504e+00	6.584392e+01	-1.947415e+01	6.936757e-01	1.060822e-01	
3  527.168	5.317097e-02	2.001588e-01	-1.785816e+01	2.229504e+00	6.584392e+01	-1.947395e+01	6.936757e-01	1.060822e-01	
2  526.537	1.393223e-01	1.144622e-01	-1.811845e+01	2.224425e+00	6.649019e+01	-1.945346e+01	6.943609e-01	1.910951e-01	
2  527.059	6.866791e-02	1.896215e-01	-2.053970e+01	2.231521e+00	6.765585e+01	-1.941466e+01	6.914725e-01	1.188270e-01	
5  528.428	1.194119e-01	1.362784e-01	-2.252778e+01	2.225705e+00	6.748388e+01	-1.942141e+01	6.939429e-01	1.696993e-01	
1  528.094	1.194119e-01	1.362784e-01	-2.252778e+01	2.225705e+00	6.748388e+01	-1.942805e+01	6.939429e-01	1.696993e-01	
3  525.695	9.063680e-03	2.463783e-01	-1.953609e+01	2.233993e+00	6.635904e+01	-1.946339e+01	6.922810e-01	6.125855e-02	
2  530.33	1.637353e-02	2.424384e-01	-1.743061e+01	2.220466e+00	6.529219e+01	-1.949555e+01	6.875061e-01	6.997072e-02	
9  530.321	1.637353e-02	2.424384e-01	-1.743061e+01	2.220466e+00	6.529219e+01	-1.949540e+01	6.875061e-01	6.997072e-02	
4  528.274	6.095644e-02	1.884214e-01	-1.924199e+01	2.210161e+00	6.666508e+01	-1.945660e+01	6.993603e-01	1.121370e-01	
3  528.259	1.540206e-02	2.392569e-01	-1.974148e+01	2.216531e+00	6.606390e+01	-1.947308e+01	6.929960e-01	6.766425e-02	
3  527.938	5.486621e-02	2.000499e-01	-1.988702e+01	2.214786e+00	6.710546e+01	-1.944017e+01	6.943899e-01	1.054799e-01	
1  525.809	7.690796e-02	1.730334e-01	-1.929194e+01	2.220190e+00	6.683745e+01	-1.945082e+01	6.988364e-01	1.280493e-01	
3  523.443	7.155408e-02	1.673365e-01	-1.764060e+01	2.236696e+00	6.800917e+01	-1.941868e+01	7.112801e-01	1.213053e-01	
1  523.278	1.244279e-02	2.275404e-01	-1.709135e+01	2.238378e+00	6.737428e+01	-1.943814e+01	7.092068e-01	6.317312e-02	
2  523.182	1.244279e-02	2.275404e-01	-1.709135e+01	2.238378e+00	6.737428e+01	-1.943707e+01	7.092068e-01	6.317312e-02	
3  523.5	1.837236e-01	6.387824e-02	-2.050327e+01	2.237240e+00	6.775025e+01	-1.942195e+01	7.021754e-01	2.338676e-01	
9  523.621	1.532607e-01	9.126168e-02	-1.835467e+01	2.249655e+00	6.738414e+01	-1.943468e+01	7.044342e-01	2.042245e-01	
2  523.206	1.316419e-01	1.076062e-01	-1.705000e+01	2.240889e+00	6.789941e+01	-1.942087e+01	7.106704e-01	1.816450e-01	
1  524.288	1.176428e-01	1.170918e-01	-1.767534e+01	2.232927e+00	6.713158e+01	-1.944722e+01	7.142083e-01	1.686197e-01	
1  523.666	8.210109e-02	1.540288e-01	-1.783786e+01	2.237066e+00	6.729229e+01	-1.944147e+01	7.129653e-01	1.329261e-01	
3  523.634	8.210109e-02	1.540288e-01	-1.783786e+01	2.237066e+00	6.729229e+01	-1.944061e+01	7.129653e-01	1.329261e-01	
3  523.06	1.914322e-01	5.196384e-02	-1.860190e+01	2.237823e+00	6.750888e+01	-1.943054e+01	7.060086e-01	2.419483e-01	
6  523.063	1.914322e-01	5.196384e-02	-1.860190e+01	2.237823e+00	6.750888e+01	-1.942983e+01	7.060086e-01	2.419483e-01	
6  524.029	1.914322e-01	5.196384e-02	-1.860190e+01	2.237823e+00	6.750888e+01	-1.942439e+01	7.060086e-01	2.419483e-01	
7  526.935	1.914322e-01	5.196384e-02	-1.860190e+01	2.237823e+00	6.750888e+01	-1.941855e+01	7.060086e-01	2.419483e-01	
9  528.13	1.219844e-01	1.294568e-01	-1.839670e+01	2.234566e+00	6.767070e+01	-1.940980e+01	6.982763e-01	1.721880e-01	
3  529.731	1.427701e-01	1.143716e-01	-2.163940e+01	2.233481e+00	6.763143e+01	-1.940857e+01	6.925411e-01	1.930083e-01	
7  529.152	7.527107e-02	1.779049e-01	-2.057933e+01	2.228114e+00	6.773288e+01	-1.940717e+01	6.967744e-01	1.252419e-01	
3  528.542	3.707639e-02	2.064816e-01	-2.183227e+01	2.225290e+00	6.818537e+01	-1.939734e+01	7.071151e-01	8.632547e-02	
1  528.64	1.996709e-02	2.275596e-01	-2.147821e+01	2.223808e+00	6.777408e+01	-1.940849e+01	7.025783e-01	6.978344e-02	
2  525.283	1.996709e-02	2.275596e-01	-2.147821e+01	2.223808e+00	6.777408e+01	-1.942445e+01	7.025783e-01	6.978344e-02	
6  527.108	1.443898e-01	1.135248e-01	-2.248243e+01	2.240298e+00	6.701269e+01	-1.944365e+01	6.906829e-01	1.957119e-01	
8  527.035	3.464852e-02	2.210671e-01	-2.232627e+01	2.247138e+00	6.745562e+01	-1.943057e+01	6.934044e-01	8.544908e-02	
3  526.665	6.934165e-02	1.833049e-01	-2.044196e+01	2.255838e+00	6.822527e+01	-1.940757e+01	6.974280e-01	1.191894e-01	
5  524.013	1.127548e-01	1.353214e-01	-1.848024e+01	2.242454e+00	6.710036e+01	-1.944518e+01	7.006076e-01	1.639907e-01	
3  523.929	1.127548e-01	1.353214e-01	-1.848024e+01	2.242454e+00	6.710036e+01	-1.944482e+01	7.006076e-01	1.639907e-01	
3  524.022	1.619030e-01	7.367941e-02	-2.107952e+01	2.241318e+00	6.751643e+01	-1.943750e+01	7.137569e-01	2.124844e-01	
4  523.969	1.619030e-01	7.367941e-02	-2.107952e+01	2.241318e+00	6.751643e+01	-1.943726e+01	7.137569e-01	2.124844e-01	
5  523.842	1.472373e-01	9.157250e-02	-2.137839e+01	2.237868e+00	6.824468e+01	-1.941288e+01	7.116790e-01	1.966709e-01	
3  523.886	1.819375e-01	5.734370e-02	-2.017543e+01	2.246614e+00	6.817857e+01	-1.941463e+01	7.109234e-01	2.316551e-01	
1  523.534	1.819375e-01	5.734370e-02	-2.017543e+01	2.246614e+00	6.817857e+01	-1.941035e+01	7.109234e-01	2.316551e-01	
2  523.837	1.697893e-01	6.546902e-02	-2.024624e+01	2.246377e+00	6.807859e+01	-1.941533e+01	7.148050e-01	2.196480e-01	
4  523.809	1.699718e-01	7.478992e-02	-2.182308e+01	2.238855e+00	6.842081e+01	-1.940036e+01	7.059605e-01	2.191723e-01	
2  525.122	1.790085e-01	5.710741e-02	-2.232448e+01	2.238420e+00	6.899761e+01	-1.938613e+01	7.154360e-01	2.273807e-01	
2  524.013	5.705902e-02	1.759477e-01	-1.979767e+01	2.238601e+00	6.765750e+01	-1.942965e+01	7.166029e-01	1.073704e-01	
3  524.142	1.823110e-01	5.006836e-02	-1.925257e+01	2.238554e+00	6.788209e+01	-1.942288e+01	7.175642e-01	2.322890e-01	
4  523.209	1.801832e-01	6.128774e-02	-1.785203e+01	2.237149e+00	6.796745e+01	-1.941603e+01	7.086287e-01	2.300053e-01	
