3  523.652	5.986016e-02	1.753078e-01	-1.838796e+01	2.241818e+00	6.798269e+01	-1.941980e+01	7.148530e-01	1.097609e-01	
1  524.353	8.193424e-02	1.558607e-01	-1.789758e+01	2.249063e+00	6.869007e+01	-1.939623e+01	7.130965e-01	1.309661e-01	
1  526.151	4.872343e-02	1.904275e-01	-2.052125e+01	2.257523e+00	6.914446e+01	-1.938128e+01	7.122070e-01	9.728992e-02	
3  525.095	7.781308e-02	1.664485e-01	-1.985179e+01	2.253688e+00	6.875176e+01	-1.939136e+01	7.066202e-01	1.268548e-01	
1  525.097	7.781308e-02	1.664485e-01	-1.985179e+01	2.253688e+00	6.875176e+01	-1.939143e+01	7.066202e-01	1.268548e-01	
19  525.024	3.287943e-02	2.140108e-01	-1.842364e+01	2.253000e+00	6.855724e+01	-1.939630e+01	7.037270e-01	8.218523e-02	
2  524.928	2.136060e-02	2.275911e-01	-1.847103e+01	2.244492e+00	6.863663e+01	-1.939295e+01	7.019603e-01	7.037182e-02	
2  525.855	5.086510e-02	1.991719e-01	-1.705859e+01	2.245014e+00	6.890439e+01	-1.938397e+01	7.012448e-01	9.950714e-02	
6  525.855	5.086510e-02	1.991719e-01	-1.705859e+01	2.245014e+00	6.890439e+01	-1.938397e+01	7.012448e-01	9.950714e-02	
12  525.993	5.086510e-02	1.991719e-01	-1.705859e+01	2.245014e+00	6.890439e+01	-1.938143e+01	7.012448e-01	9.950714e-02	
4  526.284	5.086510e-02	1.991719e-01	-1.705859e+01	2.245014e+00	6.890439e+01	-1.937976e+01	7.012448e-01	9.950714e-02	
2  524.013	1.319450e-01	1.112565e-01	-1.703416e+01	2.237509e+00	6.837910e+01	-1.939953e+01	7.074895e-01	1.811767e-01	
4  524.013	1.319450e-01	1.112565e-01	-1.703416e+01	2.237509e+00	6.837910e+01	-1.939953e+01	7.074895e-01	1.811767e-01	
9  523.397	1.633212e-01	7.946775e-02	-1.826104e+01	2.242025e+00	6.778056e+01	-1.941859e+01	7.069290e-01	2.135246e-01	
7  524.391	1.423556e-01	9.624166e-02	-1.805256e+01	2.226977e+00	6.738797e+01	-1.943301e+01	7.108645e-01	1.928143e-01	
4  525.993	1.777598e-01	6.740056e-02	-2.164958e+01	2.229763e+00	6.896571e+01	-1.938040e+01	7.065287e-01	2.259947e-01	
1  525.617	1.777598e-01	6.740056e-02	-2.164958e+01	2.229763e+00	6.896571e+01	-1.938337e+01	7.065287e-01	2.259947e-01	
1  526.377	1.227293e-01	1.154021e-01	-2.151233e+01	2.236035e+00	6.957984e+01	-1.936712e+01	7.142772e-01	1.702460e-01	
1  526.083	6.815957e-02	1.726412e-01	-2.024225e+01	2.236235e+00	6.946526e+01	-1.936945e+01	7.114465e-01	1.158374e-01	
1  525.141	6.767136e-02	1.741151e-01	-2.059094e+01	2.241862e+00	6.918577e+01	-1.937777e+01	7.099567e-01	1.158527e-01	
1  527.456	2.346531e-04	2.370063e-01	-1.749158e+01	2.251312e+00	6.983853e+01	-1.935903e+01	7.152063e-01	4.771329e-02	
10  525.021	3.748983e-03	2.361944e-01	-1.797572e+01	2.232279e+00	6.899061e+01	-1.938474e+01	7.117277e-01	5.200197e-02	
4  523.963	6.110042e-02	1.778853e-01	-1.788208e+01	2.227911e+00	6.786090e+01	-1.942085e+01	7.111578e-01	1.108785e-01	
11  524.009	7.325098e-02	1.689114e-01	-1.749187e+01	2.231794e+00	6.840452e+01	-1.940222e+01	7.086873e-01	1.223240e-01	
1  524.048	7.325098e-02	1.689114e-01	-1.749187e+01	2.231794e+00	6.840452e+01	-1.940151e+01	7.086873e-01	1.223240e-01	
3  524.411	8.993589e-02	1.586846e-01	-1.817388e+01	2.238880e+00	6.840476e+01	-1.939852e+01	7.020781e-01	1.391600e-01	
2  524.584	7.883975e-02	1.708450e-01	-1.776751e+01	2.235317e+00	6.829822e+01	-1.940141e+01	7.009363e-01	1.281412e-01	
9  524.578	7.883975e-02	1.708450e-01	-1.776751e+01	2.235317e+00	6.829822e+01	-1.940149e+01	7.009363e-01	1.281412e-01	
9  525.389	4.102759e-02	2.101107e-01	-1.773614e+01	2.245788e+00	6.854762e+01	-1.939285e+01	6.996187e-01	9.019376e-02	
5  529.048	4.102759e-02	2.101107e-01	-1.773614e+01	2.245788e+00	6.854762e+01	-1.940564e+01	6.996187e-01	9.019376e-02	
1  529.041	6.054811e-02	1.929635e-01	-1.755134e+01	2.241816e+00	6.819205e+01	-1.941581e+01	6.968158e-01	1.101429e-01	
11  527.57	6.054811e-02	1.929635e-01	-1.755134e+01	2.241816e+00	6.819205e+01	-1.941330e+01	6.968158e-01	1.101429e-01	
4  526.972	2.102276e-02	2.307764e-01	-1.878444e+01	2.238789e+00	6.810036e+01	-1.941702e+01	6.984597e-01	7.068596e-02	
6  525.969	2.008404e-02	2.293176e-01	-1.753571e+01	2.240678e+00	6.733226e+01	-1.944226e+01	6.996743e-01	7.092843e-02	
2  527.43	6.059428e-02	1.946534e-01	-1.947284e+01	2.233527e+00	6.706352e+01	-1.944823e+01	6.935783e-01	1.116880e-01	
1  527.284	1.252149e-01	1.255325e-01	-2.142379e+01	2.226757e+00	6.672512e+01	-1.946110e+01	6.977102e-01	1.766761e-01	
1  525.009	1.252149e-01	1.255325e-01	-2.142379e+01	2.226757e+00	6.672512e+01	-1.945413e+01	6.977102e-01	1.766761e-01	
1  524.756	1.218336e-01	1.318582e-01	-2.118073e+01	2.243049e+00	6.758114e+01	-1.942564e+01	6.957066e-01	1.723561e-01	
2  524.538	7.232827e-02	1.784215e-01	-1.905291e+01	2.229992e+00	6.763392e+01	-1.942535e+01	6.990130e-01	1.224865e-01	
1  524.76	1.907664e-01	5.373133e-02	-2.055217e+01	2.222863e+00	6.711445e+01	-1.944474e+01	7.046426e-01	2.415458e-01	
5  525.453	1.777186e-01	6.648308e-02	-2.262781e+01	2.247130e+00	6.757232e+01	-1.943026e+01	7.050940e-01	2.283437e-01	
4  523.423	1.384125e-01	1.074990e-01	-1.903025e+01	2.239656e+00	6.783739e+01	-1.942107e+01	7.039421e-01	1.884803e-01	
1  524.499	7.337349e-02	1.681967e-01	-1.885257e+01	2.255795e+00	6.740979e+01	-1.943633e+01	7.072901e-01	1.244337e-01	
1  527.037	4.347000e-02	2.039810e-01	-1.974604e+01	2.259169e+00	6.616080e+01	-1.947301e+01	6.993831e-01	9.655330e-02	
2  524.459	2.894099e-02	2.209972e-01	-1.865584e+01	2.248077e+00	6.680708e+01	-1.945157e+01	6.981681e-01	8.075369e-02	
4  526.084	2.894099e-02	2.209972e-01	-1.865584e+01	2.248077e+00	6.680708e+01	-1.945727e+01	6.981681e-01	8.075369e-02	
1  525.926	1.604618e-02	2.339219e-01	-1.803508e+01	2.233018e+00	6.671168e+01	-1.946039e+01	6.983280e-01	6.766881e-02	
1  527.224	4.986331e-03	2.477453e-01	-1.759269e+01	2.227763e+00	6.630747e+01	-1.947191e+01	6.950518e-01	5.712073e-02	
6  527.789	4.986331e-03	2.477453e-01	-1.759269e+01	2.227763e+00	6.630747e+01	-1.947312e+01	6.950518e-01	5.712073e-02	
12  526.187	4.986331e-03	2.477453e-01	-1.759269e+01	2.227763e+00	6.630747e+01	-1.946892e+01	6.950518e-01	5.712073e-02	
3  526.69	4.986331e-03	2.477453e-01	-1.759269e+01	2.227763e+00	6.630747e+01	-1.945805e+01	6.950518e-01	5.712073e-02	
1  526.768	5.773752e-02	1.984117e-01	-2.151132e+01	2.240290e+00	6.632677e+01	-1.945592e+01	6.913798e-01	1.101263e-01	
1  525.036	9.234031e-02	1.560651e-01	-2.093497e+01	2.244147e+00	6.666189e+01	-1.944883e+01	6.995630e-01	1.442905e-01	
3  524.51	1.684751e-01	7.916196e-02	-2.090062e+01	2.233097e+00	6.752235e+01	-1.942219e+01	7.018914e-01	2.188674e-01	
1  524.878	8.760931e-02	1.537716e-01	-1.849724e+01	2.234722e+00	6.845749e+01	-1.939543e+01	7.094823e-01	1.366689e-01	
9  524.834	1.425770e-01	1.025942e-01	-2.117725e+01	2.247755e+00	6.826128e+01	-1.939988e+01	7.051295e-01	1.921987e-01	
5  524.162	1.425770e-01	1.025942e-01	-2.117725e+01	2.247755e+00	6.826128e+01	-1.940244e+01	7.051295e-01	1.921987e-01	
4  524.615	8.546294e-02	1.516323e-01	-2.067121e+01	2.253175e+00	6.819711e+01	-1.940804e+01	7.129953e-01	1.352946e-01	
4  524.528	1.025701e-01	1.313625e-01	-1.761999e+01	2.231876e+00	6.795868e+01	-1.941710e+01	7.162684e-01	1.522909e-01	
8  523.45	1.460458e-01	9.595542e-02	-1.714490e+01	2.241624e+00	6.792832e+01	-1.941430e+01	7.079439e-01	1.960223e-01	
3  524.509	1.704837e-01	7.404773e-02	-2.013319e+01	2.224847e+00	6.732936e+01	-1.943231e+01	7.048893e-01	2.209833e-01	
2  524.719	1.704837e-01	7.404773e-02	-2.013319e+01	2.224847e+00	6.732936e+01	-1.943131e+01	7.048893e-01	2.209833e-01	
2  525.228	1.382318e-01	1.147252e-01	-2.031975e+01	2.231591e+00	6.758640e+01	-1.941931e+01	6.967001e-01	1.884957e-01	
2  524.133	8.027616e-03	2.414266e-01	-2.026337e+01	2.239811e+00	6.756773e+01	-1.942135e+01	6.999950e-01	5.849923e-02	
1  525.296	8.027616e-03	2.414266e-01	-2.026337e+01	2.239811e+00	6.756773e+01	-1.941793e+01	6.999950e-01	5.849923e-02	
2  527.025	1.197079e-01	1.317332e-01	-1.955651e+01	2.255615e+00	6.703955e+01	-1.943354e+01	6.968568e-01	1.713296e-01	
1  526.47	8.698431e-02	1.654890e-01	-2.024971e+01	2.249698e+00	6.697632e+01	-1.943513e+01	6.958588e-01	1.385716e-01	
2  526.163	1.017743e-01	1.499705e-01	-1.866875e+01	2.242288e+00	6.665559e+01	-1.944560e+01	6.962556e-01	1.536925e-01	
5  524.542	1.017743e-01	1.499705e-01	-1.866875e+01	2.242288e+00	6.665559e+01	-1.945566e+01	6.962556e-01	1.536925e-01	
2  525.202	1.537311e-01	1.008079e-01	-1.997526e+01	2.237747e+00	6.651374e+01	-1.945897e+01	6.933421e-01	2.057683e-01	
2  524.787	8.606581e-02	1.592492e-01	-2.059199e+01	2.236153e+00	6.617186e+01	-1.947395e+01	7.020626e-01	1.386057e-01	
2  523.369	1.747806e-01	6.976392e-02	-2.018923e+01	2.236742e+00	6.719775e+01	-1.944198e+01	7.044144e-01	2.257416e-01	
2  524.276	1.561315e-01	8.001033e-02	-1.777077e+01	2.244466e+00	6.696638e+01	-1.945292e+01	7.122916e-01	2.076175e-01	
3  523.93	1.150712e-01	1.244151e-01	-2.024627e+01	2.248602e+00	6.833344e+01	-1.940834e+01	7.109011e-01	1.646063e-01	
2  524.343	1.508311e-01	8.239845e-02	-2.070355e+01	2.246872e+00	6.806481e+01	-1.941970e+01	7.168028e-01	2.007207e-01	
2  524.614	1.508311e-01	8.239845e-02	-2.070355e+01	2.246872e+00	6.806481e+01	-1.942123e+01	7.168028e-01	2.007207e-01	
1  524.099	1.384170e-01	1.056485e-01	-1.870645e+01	2.230968e+00	6.696110e+01	-1.945118e+01	7.046609e-01	1.896100e-01	
2  523.832	1.328182e-01	1.060092e-01	-1.751527e+01	2.234943e+00	6.725405e+01	-1.944424e+01	7.102568e-01	1.836541e-01	
8  523.607	1.087374e-01	1.335782e-01	-1.912499e+01	2.243111e+00	6.725019e+01	-1.944275e+01	7.065821e-01	1.597598e-01	
5  524.256	1.830910e-02	2.258286e-01	-2.134637e+01	2.251346e+00	6.728284e+01	-1.944085e+01	7.046276e-01	6.946386e-02	
2  524.65	1.830910e-02	2.258286e-01	-2.134637e+01	2.251346e+00	6.728284e+01	-1.944233e+01	7.046276e-01	6.946386e-02	
1  526.574	6.054018e-02	1.821916e-01	-2.110976e+01	2.256157e+00	6.639599e+01	-1.947089e+01	7.045467e-01	1.131798e-01	
4  529.547	9.436662e-02	1.483048e-01	-1.929815e+01	2.260996e+00	6.573349e+01	-1.949170e+01	7.034270e-01	1.481846e-01	
2  529.676	1.910107e-01	5.720038e-02	-2.042221e+01	2.242557e+00	6.497156e+01	-1.951345e+01	6.970525e-01	2.456615e-01	
3  529.2	5.388780e-02	1.902945e-01	-2.054234e+01	2.250528e+00	6.529303e+01	-1.950503e+01	7.014319e-01	1.081888e-01	
1  528.709	5.388780e-02	1.902945e-01	-2.054234e+01	2.250528e+00	6.529303e+01	-1.950201e+01	7.014319e-01	1.081888e-01	
4  525.241	4.612063e-02	1.913482e-01	-2.117498e+01	2.256606e+00	6.711227e+01	-1.944768e+01	7.109190e-01	9.765253e-02	
1  526.504	6.245367e-02	1.751788e-01	-1.862904e+01	2.258800e+00	6.661144e+01	-1.946329e+01	7.099269e-01	1.148128e-01	
2  526.927	6.245367e-02	1.751788e-01	-1.862904e+01	2.258800e+00	6.661144e+01	-1.945664e+01	7.099269e-01	1.148128e-01	
1  525.813	1.132372e-01	1.298123e-01	-1.925452e+01	2.256982e+00	6.670942e+01	-1.945115e+01	7.047046e-01	1.654018e-01	
3  528.034	1.914504e-01	6.035465e-02	-1.945274e+01	2.252171e+00	6.571189e+01	-1.947869e+01	6.944623e-01	2.450994e-01	
2  528.294	1.914504e-01	6.035465e-02	-1.945274e+01	2.252171e+00	6.571189e+01	-1.947784e+01	6.944623e-01	2.450994e-01	
8  529.708	1.261032e-01	1.128532e-01	-1.730090e+01	2.222502e+00	6.548784e+01	-1.949094e+01	7.076345e-01	1.794281e-01	
2  524.966	1.596953e-01	8.276667e-02	-1.812892e+01	2.231869e+00	6.654203e+01	-1.945606e+01	7.055962e-01	2.115555e-01	
6  525.007	1.596953e-01	8.276667e-02	-1.812892e+01	2.231869e+00	6.654203e+01	-1.945593e+01	7.055962e-01	2.115555e-01	
2  524.165	1.596953e-01	8.276667e-02	-1.812892e+01	2.231869e+00	6.654203e+01	-1.946116e+01	7.055962e-01	2.115555e-01	
3  526.392	1.182683e-01	1.394042e-01	-1.855257e+01	2.245162e+00	6.629006e+01	-1.946206e+01	6.896875e-01	1.708261e-01	
5  523.089	2.185023e-02	2.227779e-01	-1.961969e+01	2.240387e+00	6.742269e+01	-1.943233e+01	7.045906e-01	7.255192e-02	
1  523.961	8.965916e-02	1.600852e-01	-1.822711e+01	2.234750e+00	6.781619e+01	-1.941764e+01	7.001846e-01	1.396516e-01	
2  524.34	1.679747e-01	7.688259e-02	-1.941185e+01	2.231271e+00	6.846699e+01	-1.939945e+01	7.060932e-01	2.169471e-01	
1  525.357	1.353392e-01	1.114908e-01	-1.874598e+01	2.219583e+00	6.759102e+01	-1.942625e+01	7.030968e-01	1.853333e-01	
1  524.269	1.292659e-01	1.159019e-01	-1.931438e+01	2.230042e+00	6.832424e+01	-1.940380e+01	7.056039e-01	1.784168e-01	
1  523.559	5.561427e-02	1.850817e-01	-1.985421e+01	2.232725e+00	6.810858e+01	-1.941260e+01	7.097056e-01	1.051348e-01	
1  523.181	4.159059e-02	2.006301e-01	-1.904673e+01	2.236759e+00	6.720587e+01	-1.944028e+01	7.067502e-01	9.253963e-02	
7  523.066	3.318555e-02	2.096388e-01	-2.085236e+01	2.240178e+00	6.778744e+01	-1.942170e+01	7.069440e-01	8.333854e-02	
12  523.539	3.318555e-02	2.096388e-01	-2.085236e+01	2.240178e+00	6.778744e+01	-1.941765e+01	7.069440e-01	8.333854e-02	
7  523.357	3.318555e-02	2.096388e-01	-2.085236e+01	2.240178e+00	6.778744e+01	-1.942493e+01	7.069440e-01	8.333854e-02	
2  523.35	6.917345e-02	1.726842e-01	-1.989547e+01	2.238532e+00	6.742550e+01	-1.943678e+01	7.074062e-01	1.198301e-01	
6  523.402	6.374282e-02	1.759344e-01	-2.051021e+01	2.240577e+00	6.758167e+01	-1.943284e+01	7.097760e-01	1.142104e-01	
3  524.056	7.461222e-02	1.649937e-01	-1.986902e+01	2.228676e+00	6.765639e+01	-1.943062e+01	7.102189e-01	1.247084e-01	
1  523.997	7.461222e-02	1.649937e-01	-1.986902e+01	2.228676e+00	6.765639e+01	-1.942455e+01	7.102189e-01	1.247084e-01	
2  527.009	2.630052e-02	2.058958e-01	-2.224910e+01	2.243320e+00	6.739269e+01	-1.943615e+01	7.169126e-01	7.711193e-02	
2  523.768	1.170874e-01	1.248085e-01	-2.182110e+01	2.249178e+00	6.747572e+01	-1.942909e+01	7.072096e-01	1.679025e-01	
3  523.794	1.786539e-01	6.102610e-02	-2.072122e+01	2.247910e+00	6.725128e+01	-1.943717e+01	7.091133e-01	2.297807e-01	
9  525.367	1.449544e-01	9.512971e-02	-2.001429e+01	2.259745e+00	6.737834e+01	-1.943282e+01	7.086414e-01	1.961493e-01	
3  523.344	5.950036e-02	1.818245e-01	-2.115249e+01	2.243982e+00	6.763822e+01	-1.942423e+01	7.081384e-01	1.099580e-01	
16  523.426	4.284216e-02	1.973940e-01	-2.172535e+01	2.237748e+00	6.751393e+01	-1.942872e+01	7.091777e-01	9.334900e-02	
1  524.073	4.284216e-02	1.973940e-01	-2.172535e+01	2.237748e+00	6.751393e+01	-1.942598e+01	7.091777e-01	9.334900e-02	
4  524.064	7.751594e-02	1.646260e-01	-2.188960e+01	2.239162e+00	6.781395e+01	-1.941567e+01	7.076878e-01	1.276076e-01	
1  524.133	1.502403e-01	9.161842e-02	-2.061848e+01	2.233112e+00	6.754417e+01	-1.942434e+01	7.077021e-01	2.006003e-01	
5  523.306	1.502403e-01	9.161842e-02	-2.061848e+01	2.233112e+00	6.754417e+01	-1.943110e+01	7.077021e-01	2.006003e-01	
1  523.892	1.373147e-01	9.956351e-02	-2.198515e+01	2.239990e+00	6.714980e+01	-1.944577e+01	7.119358e-01	1.884205e-01	
4  523.848	1.373147e-01	9.956351e-02	-2.198515e+01	2.239990e+00	6.714980e+01	-1.944449e+01	7.119358e-01	1.884205e-01	
4  523.075	1.502790e-01	9.265046e-02	-2.171255e+01	2.241656e+00	6.769980e+01	-1.942438e+01	7.066766e-01	2.005941e-01	
2  523.217	5.896672e-02	1.854580e-01	-1.948635e+01	2.238789e+00	6.792105e+01	-1.941665e+01	7.055712e-01	1.088925e-01	
1  524.427	4.958210e-02	1.880286e-01	-1.994125e+01	2.227413e+00	6.697276e+01	-1.944976e+01	7.112127e-01	1.006781e-01	
3  524.492	1.097727e-01	1.401022e-01	-2.162490e+01	2.232018e+00	6.652585e+01	-1.945831e+01	6.981546e-01	1.616615e-01	
3  524.418	9.609726e-02	1.549184e-01	-2.195389e+01	2.230004e+00	6.701332e+01	-1.944245e+01	6.978120e-01	1.471891e-01	
1  523.848	5.199289e-02	1.917805e-01	-2.204397e+01	2.232361e+00	6.717022e+01	-1.944076e+01	7.052408e-01	1.028986e-01	
8  524.26	5.199289e-02	1.917805e-01	-2.204397e+01	2.232361e+00	6.717022e+01	-1.943700e+01	7.052408e-01	1.028986e-01	
2  524.844	1.459083e-01	8.817743e-02	-2.138909e+01	2.237162e+00	6.698590e+01	-1.944718e+01	7.145406e-01	1.972015e-01	
4  526.969	1.863775e-01	5.554224e-02	-2.279058e+01	2.234773e+00	6.736181e+01	-1.943186e+01	7.073309e-01	2.370472e-01	
4  524.507	1.113362e-01	1.214254e-01	-2.157899e+01	2.238631e+00	6.781448e+01	-1.942165e+01	7.170805e-01	1.614156e-01	
2  524.287	1.113362e-01	1.214254e-01	-2.157899e+01	2.238631e+00	6.781448e+01	-1.942285e+01	7.170805e-01	1.614156e-01	
4  524.4	1.531612e-01	8.023727e-02	-1.960173e+01	2.247184e+00	6.809042e+01	-1.941372e+01	7.166648e-01	2.030200e-01	
8  524.186	1.531612e-01	8.023727e-02	-1.960173e+01	2.247184e+00	6.809042e+01	-1.941666e+01	7.166648e-01	2.030200e-01	
4  525.627	7.364814e-02	1.551786e-01	-1.794575e+01	2.244014e+00	6.872786e+01	-1.939859e+01	7.222257e-01	1.225192e-01	
5  525.629	7.364814e-02	1.551786e-01	-1.794575e+01	2.244014e+00	6.872786e+01	-1.939908e+01	7.222257e-01	1.225192e-01	
14  525.285	4.923491e-03	2.236074e-01	-1.716945e+01	2.235633e+00	6.795032e+01	-1.942375e+01	7.215764e-01	5.473788e-02	
1  524.284	1.084321e-02	2.209003e-01	-2.079752e+01	2.238928e+00	6.788554e+01	-1.942443e+01	7.181970e-01	6.082422e-02	
4  524.189	2.693449e-02	2.117599e-01	-2.126551e+01	2.230388e+00	6.841108e+01	-1.940481e+01	7.121948e-01	7.596805e-02	
1  524.625	2.693449e-02	2.117599e-01	-2.126551e+01	2.230388e+00	6.841108e+01	-1.940027e+01	7.121948e-01	7.596805e-02	
1  524.417	1.277394e-01	1.060943e-01	-2.048742e+01	2.236487e+00	6.811415e+01	-1.941179e+01	7.164949e-01	1.773328e-01	
1  523.895	5.712584e-02	1.884005e-01	-1.826363e+01	2.243133e+00	6.694485e+01	-1.944316e+01	7.029037e-01	1.086152e-01	
2  524.473	7.762742e-02	1.627168e-01	-1.985225e+01	2.227960e+00	6.699182e+01	-1.944425e+01	7.084961e-01	1.287065e-01	
2  524.334	1.409902e-01	1.048946e-01	-2.160486e+01	2.227567e+00	6.725660e+01	-1.943347e+01	7.033663e-01	1.916592e-01	
1  524.374	1.545814e-01	9.012064e-02	-2.103453e+01	2.229641e+00	6.809031e+01	-1.940770e+01	7.057395e-01	2.040619e-01	
2  524.149	5.519682e-02	1.871859e-01	-2.057654e+01	2.241667e+00	6.847970e+01	-1.939630e+01	7.083643e-01	1.043727e-01	
3  523.949	1.276104e-01	1.171708e-01	-1.860249e+01	2.232216e+00	6.704433e+01	-1.944051e+01	7.040446e-01	1.787042e-01	
1  523.833	4.872306e-02	1.930571e-01	-1.972574e+01	2.237259e+00	6.693177e+01	-1.944538e+01	7.067608e-01	1.001014e-01	
1  524.509	4.290712e-02	1.943893e-01	-1.975903e+01	2.235962e+00	6.680870e+01	-1.945131e+01	7.110838e-01	9.444587e-02	
3  524.352	1.055127e-01	1.319399e-01	-1.903091e+01	2.249057e+00	6.719347e+01	-1.943898e+01	7.112271e-01	1.567529e-01	
1  524.504	1.055127e-01	1.319399e-01	-1.903091e+01	2.249057e+00	6.719347e+01	-1.943833e+01	7.112271e-01	1.567529e-01	
3  524.792	1.256230e-01	1.173605e-01	-1.785781e+01	2.249270e+00	6.669683e+01	-1.945143e+01	7.049242e-01	1.776340e-01	
2  524.635	1.279432e-01	1.070399e-01	-1.848295e+01	2.247671e+00	6.735882e+01	-1.943424e+01	7.139788e-01	1.789016e-01	
1  524.666	1.279432e-01	1.070399e-01	-1.848295e+01	2.247671e+00	6.735882e+01	-1.943412e+01	7.139788e-01	1.789016e-01	
2  524.516	1.573207e-01	8.355407e-02	-1.819431e+01	2.252270e+00	6.730916e+01	-1.943296e+01	7.079103e-01	2.084558e-01	
2  524.689	1.454833e-01	9.941384e-02	-1.895108e+01	2.251239e+00	6.694798e+01	-1.944255e+01	7.033568e-01	1.971487e-01	
1  524.588	1.012280e-01	1.410067e-01	-1.938265e+01	2.242491e+00	6.657181e+01	-1.945570e+01	7.056302e-01	1.532815e-01	
