2  523.206	1.962141e-01	4.587648e-02	-2.114491e+01	2.240384e+00	6.798782e+01	-1.941711e+01	7.079690e-01	2.460763e-01	
1  523.17	1.962141e-01	4.587648e-02	-2.114491e+01	2.240384e+00	6.798782e+01	-1.941647e+01	7.079690e-01	2.460763e-01	
9  524.157	1.411043e-01	9.552952e-02	-2.032817e+01	2.230576e+00	6.826616e+01	-1.941023e+01	7.140426e-01	1.903503e-01	
2  524.1	1.269154e-01	1.056604e-01	-1.865758e+01	2.238600e+00	6.767333e+01	-1.943061e+01	7.170575e-01	1.772032e-01	
1  524.673	1.269154e-01	1.056604e-01	-1.865758e+01	2.238600e+00	6.767333e+01	-1.942546e+01	7.170575e-01	1.772032e-01	
8  524.42	1.570176e-01	7.667439e-02	-1.966237e+01	2.239217e+00	6.771964e+01	-1.942353e+01	7.159967e-01	2.072501e-01	
9  524.448	1.800356e-01	6.705046e-02	-1.793368e+01	2.244059e+00	6.821041e+01	-1.940188e+01	7.032199e-01	2.296520e-01	
11  525.229	1.800356e-01	6.705046e-02	-1.793368e+01	2.244059e+00	6.821041e+01	-1.939952e+01	7.032199e-01	2.296520e-01	
2  525.493	8.263144e-02	1.616667e-01	-1.869488e+01	2.254597e+00	6.765627e+01	-1.941814e+01	7.049603e-01	1.332941e-01	
2  525.659	7.945148e-02	1.651162e-01	-1.704633e+01	2.249117e+00	6.665303e+01	-1.944963e+01	7.032750e-01	1.315274e-01	
3  525.61	6.560621e-02	1.798932e-01	-1.755443e+01	2.251439e+00	6.687221e+01	-1.944229e+01	7.026328e-01	1.173932e-01	
2  524.24	6.560621e-02	1.798932e-01	-1.755443e+01	2.251439e+00	6.687221e+01	-1.944843e+01	7.026328e-01	1.173932e-01	
15  523.713	9.329167e-02	1.534584e-01	-1.768834e+01	2.242898e+00	6.678706e+01	-1.945064e+01	7.014412e-01	1.450193e-01	
1  523.756	1.451881e-01	9.748868e-02	-1.867993e+01	2.232447e+00	6.680657e+01	-1.945204e+01	7.057789e-01	1.966514e-01	
2  524.259	1.451881e-01	9.748868e-02	-1.867993e+01	2.232447e+00	6.680657e+01	-1.944856e+01	7.057789e-01	1.966514e-01	
3  524.049	1.558646e-01	9.189380e-02	-2.046304e+01	2.235574e+00	6.702044e+01	-1.943955e+01	7.009561e-01	2.070696e-01	
2  524.541	1.392099e-01	1.096620e-01	-2.061282e+01	2.230152e+00	6.766181e+01	-1.941888e+01	7.009288e-01	1.893303e-01	
1  525.887	1.366716e-01	1.114035e-01	-2.210278e+01	2.223859e+00	6.823348e+01	-1.940133e+01	7.026983e-01	1.858205e-01	
4  524.264	9.894776e-02	1.479887e-01	-2.141525e+01	2.238161e+00	6.819025e+01	-1.940303e+01	7.034670e-01	1.484666e-01	
10  523.75	9.894776e-02	1.479887e-01	-2.141525e+01	2.238161e+00	6.819025e+01	-1.940728e+01	7.034670e-01	1.484666e-01	
5  525.426	9.009092e-02	1.666228e-01	-2.171092e+01	2.240986e+00	6.757977e+01	-1.942205e+01	6.927278e-01	1.405703e-01	
1  523.337	6.084506e-02	1.858166e-01	-2.080414e+01	2.244457e+00	6.743385e+01	-1.943114e+01	7.024844e-01	1.116195e-01	
8  523.673	1.853257e-02	2.281236e-01	-2.004072e+01	2.242957e+00	6.679904e+01	-1.945113e+01	7.015524e-01	7.024299e-02	
1  523.761	1.853257e-02	2.281236e-01	-2.004072e+01	2.242957e+00	6.679904e+01	-1.945294e+01	7.015524e-01	7.024299e-02	
11  525.323	7.875847e-02	1.753333e-01	-2.200270e+01	2.241464e+00	6.643390e+01	-1.946118e+01	6.935797e-01	1.310051e-01	
2  526.371	7.875847e-02	1.753333e-01	-2.200270e+01	2.241464e+00	6.643390e+01	-1.946581e+01	6.935797e-01	1.310051e-01	
4  525.916	1.935397e-01	6.085394e-02	-2.185126e+01	2.236462e+00	6.742865e+01	-1.943441e+01	6.949205e-01	2.441460e-01	
2  524.698	1.935397e-01	6.085394e-02	-2.185126e+01	2.236462e+00	6.742865e+01	-1.942729e+01	6.949205e-01	2.441460e-01	
2  524.23	1.648255e-01	8.278520e-02	-2.077507e+01	2.241299e+00	6.643660e+01	-1.946154e+01	7.000688e-01	2.170641e-01	
8  523.985	1.923412e-01	4.590106e-02	-2.161979e+01	2.251194e+00	6.733770e+01	-1.943734e+01	7.106099e-01	2.434093e-01	
1  524.299	1.923412e-01	4.590106e-02	-2.161979e+01	2.251194e+00	6.733770e+01	-1.943448e+01	7.106099e-01	2.434093e-01	
17  524.622	1.880156e-01	5.061432e-02	-2.224187e+01	2.244592e+00	6.684417e+01	-1.944995e+01	7.096120e-01	2.396928e-01	
5  524.629	1.880156e-01	5.061432e-02	-2.224187e+01	2.244592e+00	6.684417e+01	-1.944992e+01	7.096120e-01	2.396928e-01	
14  524.807	8.828489e-02	1.577678e-01	-2.172735e+01	2.246023e+00	6.644837e+01	-1.945895e+01	7.015383e-01	1.406120e-01	
2  525.286	5.479330e-02	1.983292e-01	-2.215496e+01	2.239357e+00	6.679744e+01	-1.944480e+01	6.951642e-01	1.064255e-01	
4  523.695	1.087472e-01	1.355778e-01	-2.122775e+01	2.241481e+00	6.697746e+01	-1.944309e+01	7.041921e-01	1.601496e-01	
5  523.526	7.739324e-02	1.635420e-01	-2.185894e+01	2.238461e+00	6.758935e+01	-1.942539e+01	7.085758e-01	1.278031e-01	
2  523.718	7.739324e-02	1.635420e-01	-2.185894e+01	2.238461e+00	6.758935e+01	-1.943313e+01	7.085758e-01	1.278031e-01	
3  524.312	9.334529e-02	1.537736e-01	-2.217219e+01	2.243779e+00	6.749073e+01	-1.943339e+01	7.021278e-01	1.440193e-01	
1  525.501	5.957127e-02	1.839991e-01	-2.173244e+01	2.257947e+00	6.830714e+01	-1.940910e+01	7.065786e-01	1.093448e-01	
7  525.053	5.957127e-02	1.839991e-01	-2.173244e+01	2.257947e+00	6.830714e+01	-1.940608e+01	7.065786e-01	1.093448e-01	
9  524.986	1.374370e-01	1.092726e-01	-2.216438e+01	2.249232e+00	6.875656e+01	-1.939062e+01	7.042733e-01	1.863777e-01	
6  524.563	1.292328e-01	1.230837e-01	-1.970572e+01	2.242788e+00	6.792000e+01	-1.941441e+01	6.975912e-01	1.792467e-01	
1  524.636	8.868686e-02	1.619999e-01	-1.912878e+01	2.248750e+00	6.805525e+01	-1.941080e+01	6.992911e-01	1.386310e-01	
8  525.507	2.790210e-02	2.227285e-01	-1.855757e+01	2.223687e+00	6.790985e+01	-1.941561e+01	6.996763e-01	7.751686e-02	
5  526.117	1.198981e-01	1.362140e-01	-1.946785e+01	2.233632e+00	6.802696e+01	-1.940940e+01	6.941509e-01	1.695570e-01	
2  526.101	1.198981e-01	1.362140e-01	-1.946785e+01	2.233632e+00	6.802696e+01	-1.940909e+01	6.941509e-01	1.695570e-01	
1  524.071	1.182937e-01	1.287613e-01	-1.987977e+01	2.230634e+00	6.803066e+01	-1.941313e+01	7.032780e-01	1.678825e-01	
9  523.924	1.203723e-01	1.300169e-01	-2.022712e+01	2.238095e+00	6.774345e+01	-1.942061e+01	6.993593e-01	1.705451e-01	
2  523.987	1.203723e-01	1.300169e-01	-2.022712e+01	2.238095e+00	6.774345e+01	-1.941797e+01	6.993593e-01	1.705451e-01	
4  524.592	1.565020e-01	9.407139e-02	-2.046463e+01	2.232118e+00	6.799392e+01	-1.941008e+01	6.996739e-01	2.061766e-01	
1  524.609	1.565020e-01	9.407139e-02	-2.046463e+01	2.232118e+00	6.799392e+01	-1.940992e+01	6.996739e-01	2.061766e-01	
1  524.34	1.481916e-01	9.977980e-02	-1.948058e+01	2.235053e+00	6.830590e+01	-1.940120e+01	7.026664e-01	1.974763e-01	
3  523.889	1.823361e-01	6.192204e-02	-2.132533e+01	2.232261e+00	6.818740e+01	-1.940673e+01	7.062681e-01	2.317321e-01	
6  524.085	6.911843e-02	1.709372e-01	-1.889983e+01	2.226689e+00	6.749217e+01	-1.943048e+01	7.095684e-01	1.194151e-01	
10  524.372	1.781346e-01	5.886367e-02	-1.701001e+01	2.226591e+00	6.763632e+01	-1.942730e+01	7.128424e-01	2.282149e-01	
6  524.446	1.613469e-01	7.977161e-02	-1.800418e+01	2.225936e+00	6.811289e+01	-1.941044e+01	7.094357e-01	2.107148e-01	
3  525.765	1.174750e-01	1.223342e-01	-1.818729e+01	2.219897e+00	6.829251e+01	-1.940543e+01	7.111343e-01	1.664540e-01	
2  525.726	1.174750e-01	1.223342e-01	-1.818729e+01	2.219897e+00	6.829251e+01	-1.940579e+01	7.111343e-01	1.664540e-01	
9  527.147	1.036723e-01	1.400062e-01	-2.162537e+01	2.216243e+00	6.858734e+01	-1.939489e+01	7.077635e-01	1.521534e-01	
1  524.647	1.716998e-01	7.319725e-02	-2.189503e+01	2.232711e+00	6.866605e+01	-1.939172e+01	7.063069e-01	2.204192e-01	
2  524.564	1.716998e-01	7.319725e-02	-2.189503e+01	2.232711e+00	6.866605e+01	-1.939383e+01	7.063069e-01	2.204192e-01	
2  524.017	1.071318e-01	1.351000e-01	-1.953486e+01	2.242569e+00	6.867609e+01	-1.939452e+01	7.087775e-01	1.560459e-01	
1  524.613	8.990113e-02	1.558164e-01	-2.150257e+01	2.246810e+00	6.873830e+01	-1.939099e+01	7.052905e-01	1.388165e-01	
3  524.265	1.386843e-01	9.351178e-02	-2.005449e+01	2.239931e+00	6.817554e+01	-1.941491e+01	7.181478e-01	1.882626e-01	
2  524.303	1.254033e-01	1.144254e-01	-2.088312e+01	2.249426e+00	6.868317e+01	-1.939537e+01	7.110453e-01	1.744527e-01	
6  524.538	5.941350e-02	1.762738e-01	-2.060282e+01	2.235545e+00	6.878086e+01	-1.939428e+01	7.156196e-01	1.080303e-01	
7  525.319	9.841061e-02	1.326253e-01	-1.827735e+01	2.232629e+00	6.864354e+01	-1.940069e+01	7.201378e-01	1.471602e-01	
3  525.576	1.634512e-01	6.395149e-02	-1.842998e+01	2.241532e+00	6.785294e+01	-1.942720e+01	7.224332e-01	2.135368e-01	
2  526.051	1.406897e-01	8.598060e-02	-1.837748e+01	2.238714e+00	6.853279e+01	-1.940612e+01	7.242159e-01	1.897265e-01	
2  525.287	1.045059e-01	1.253759e-01	-1.939246e+01	2.243217e+00	6.869086e+01	-1.939965e+01	7.211347e-01	1.534128e-01	
1  525.516	1.045059e-01	1.253759e-01	-1.939246e+01	2.243217e+00	6.869086e+01	-1.939661e+01	7.211347e-01	1.534128e-01	
2  523.845	8.694465e-02	1.532178e-01	-1.826328e+01	2.240035e+00	6.846081e+01	-1.939918e+01	7.105922e-01	1.361128e-01	
3  523.45	4.850027e-02	1.943271e-01	-1.826387e+01	2.244051e+00	6.801842e+01	-1.941186e+01	7.071979e-01	9.839692e-02	
1  524.102	4.850027e-02	1.943271e-01	-1.826387e+01	2.244051e+00	6.801842e+01	-1.940900e+01	7.071979e-01	9.839692e-02	
7  524.851	7.323803e-02	1.715991e-01	-1.758815e+01	2.243580e+00	6.849942e+01	-1.939292e+01	7.058975e-01	1.224263e-01	
2  525.621	1.106219e-01	1.301375e-01	-1.883732e+01	2.230768e+00	6.877091e+01	-1.938640e+01	7.106343e-01	1.591518e-01	
1  524.361	1.326707e-01	1.123730e-01	-2.026885e+01	2.232733e+00	6.793538e+01	-1.941083e+01	7.051045e-01	1.824442e-01	
2  527.905	1.082615e-01	1.262475e-01	-2.240682e+01	2.227193e+00	6.824312e+01	-1.940604e+01	7.162068e-01	1.574681e-01	
1  526.65	1.595907e-01	7.771263e-02	-2.189360e+01	2.231405e+00	6.919612e+01	-1.937469e+01	7.146727e-01	2.075392e-01	
1  526.986	1.385282e-01	1.000649e-01	-2.244585e+01	2.231388e+00	6.879796e+01	-1.938666e+01	7.128258e-01	1.870330e-01	
8  525.403	1.408262e-01	1.037057e-01	-2.208964e+01	2.250495e+00	6.860969e+01	-1.938970e+01	7.062141e-01	1.900034e-01	
1  524.138	6.740376e-02	1.736463e-01	-2.185673e+01	2.234236e+00	6.751776e+01	-1.942582e+01	7.084466e-01	1.178278e-01	
1  523.563	6.740376e-02	1.736463e-01	-2.185673e+01	2.234236e+00	6.751776e+01	-1.942838e+01	7.084466e-01	1.178278e-01	
1  523.47	1.750579e-01	6.826262e-02	-1.960600e+01	2.244815e+00	6.723103e+01	-1.943624e+01	7.055104e-01	2.261470e-01	
4  523.926	1.260095e-01	1.241881e-01	-1.999702e+01	2.239642e+00	6.745756e+01	-1.942602e+01	6.990900e-01	1.766424e-01	
6  523.82	1.260095e-01	1.241881e-01	-1.999702e+01	2.239642e+00	6.745756e+01	-1.942682e+01	6.990900e-01	1.766424e-01	
2  524.157	1.260095e-01	1.241881e-01	-1.999702e+01	2.239642e+00	6.745756e+01	-1.943274e+01	6.990900e-01	1.766424e-01	
4  524.723	1.414280e-01	1.105165e-01	-1.958869e+01	2.244422e+00	6.690860e+01	-1.944919e+01	6.964008e-01	1.930019e-01	
2  525.838	1.414280e-01	1.105165e-01	-1.958869e+01	2.244422e+00	6.690860e+01	-1.945268e+01	6.964008e-01	1.930019e-01	
8  525.189	1.097838e-01	1.385718e-01	-1.928492e+01	2.237735e+00	6.689636e+01	-1.945474e+01	7.001202e-01	1.612272e-01	
4  524.905	1.646600e-01	7.883891e-02	-2.036614e+01	2.238463e+00	6.814357e+01	-1.941769e+01	7.068300e-01	2.142532e-01	
2  525.196	1.619874e-01	8.774399e-02	-1.944878e+01	2.239175e+00	6.731842e+01	-1.944082e+01	6.993567e-01	2.128195e-01	
4  525.291	9.634769e-02	1.466942e-01	-2.165800e+01	2.230581e+00	6.802725e+01	-1.942166e+01	7.072874e-01	1.459403e-01	
1  525.663	9.397113e-02	1.439563e-01	-2.039228e+01	2.228847e+00	6.710435e+01	-1.945305e+01	7.110647e-01	1.448988e-01	
1  525.877	1.216446e-01	1.307496e-01	-2.115568e+01	2.240229e+00	6.769966e+01	-1.942763e+01	6.972428e-01	1.719288e-01	
2  525.512	1.771462e-01	7.061770e-02	-1.947462e+01	2.243725e+00	6.825892e+01	-1.941203e+01	7.026198e-01	2.266849e-01	
1  524.002	1.771462e-01	7.061770e-02	-1.947462e+01	2.243725e+00	6.825892e+01	-1.940523e+01	7.026198e-01	2.266849e-01	
4  523.69	1.661106e-01	7.675990e-02	-1.823249e+01	2.246203e+00	6.835436e+01	-1.940437e+01	7.075986e-01	2.155641e-01	
3  524.21	1.538251e-01	9.884925e-02	-1.809095e+01	2.240514e+00	6.719711e+01	-1.943644e+01	6.962001e-01	2.048706e-01	
1  524.117	1.037977e-01	1.367461e-01	-1.914185e+01	2.254000e+00	6.741922e+01	-1.943484e+01	7.083703e-01	1.548041e-01	
1  525.08	9.504402e-02	1.550803e-01	-1.848942e+01	2.256231e+00	6.734283e+01	-1.943284e+01	6.986246e-01	1.462154e-01	
2  523.818	1.145456e-01	1.207505e-01	-1.875825e+01	2.246193e+00	6.808224e+01	-1.941639e+01	7.147765e-01	1.643950e-01	
1  523.884	1.145456e-01	1.207505e-01	-1.875825e+01	2.246193e+00	6.808224e+01	-1.941427e+01	7.147765e-01	1.643950e-01	
5  523.447	1.655490e-01	7.222814e-02	-2.071469e+01	2.240568e+00	6.809586e+01	-1.941285e+01	7.124369e-01	2.152571e-01	
3  523.485	1.655490e-01	7.222814e-02	-2.071469e+01	2.240568e+00	6.809586e+01	-1.941628e+01	7.124369e-01	2.152571e-01	
7  525.98	1.520960e-01	7.996479e-02	-2.209019e+01	2.226083e+00	6.843590e+01	-1.940834e+01	7.189560e-01	2.010021e-01	
4  525.755	1.710581e-01	5.918360e-02	-2.183446e+01	2.231459e+00	6.712294e+01	-1.945050e+01	7.187207e-01	2.220155e-01	
4  524.576	1.208760e-01	1.191903e-01	-2.231166e+01	2.233360e+00	6.755845e+01	-1.943229e+01	7.095102e-01	1.712202e-01	
7  524.495	1.208760e-01	1.191903e-01	-2.231166e+01	2.233360e+00	6.755845e+01	-1.943139e+01	7.095102e-01	1.712202e-01	
7  523.246	1.971519e-01	4.777295e-02	-2.069805e+01	2.241379e+00	6.787032e+01	-1.941925e+01	7.049401e-01	2.472085e-01	
2  523.563	1.399387e-01	9.855280e-02	-1.702080e+01	2.241132e+00	6.703140e+01	-1.944847e+01	7.101161e-01	1.912506e-01	
3  523.486	8.420802e-02	1.555886e-01	-1.944911e+01	2.246685e+00	6.727149e+01	-1.944032e+01	7.090545e-01	1.352770e-01	
5  523.273	1.254151e-01	1.201538e-01	-2.048273e+01	2.239545e+00	6.783566e+01	-1.942003e+01	7.042846e-01	1.754831e-01	
2  523.284	1.254151e-01	1.201538e-01	-2.048273e+01	2.239545e+00	6.783566e+01	-1.941776e+01	7.042846e-01	1.754831e-01	
6  524.615	1.451785e-01	1.057626e-01	-1.988701e+01	2.238721e+00	6.821255e+01	-1.940343e+01	6.994828e-01	1.946770e-01	
2  525.845	1.089343e-01	1.434607e-01	-2.074613e+01	2.223181e+00	6.776057e+01	-1.941719e+01	6.977038e-01	1.587569e-01	
1  527.229	1.117508e-01	1.489775e-01	-1.967158e+01	2.235126e+00	6.753615e+01	-1.942032e+01	6.887764e-01	1.621669e-01	
1  526.872	1.232298e-01	1.297999e-01	-1.729675e+01	2.222523e+00	6.822673e+01	-1.940210e+01	6.977627e-01	1.723598e-01	
2  527.793	1.232298e-01	1.297999e-01	-1.729675e+01	2.222523e+00	6.822673e+01	-1.940944e+01	6.977627e-01	1.723598e-01	
3  524.505	1.436165e-01	1.016107e-01	-1.817298e+01	2.246619e+00	6.794105e+01	-1.942179e+01	7.046285e-01	1.936825e-01	
1  525.325	1.104605e-01	1.403482e-01	-2.086043e+01	2.248705e+00	6.716641e+01	-1.944373e+01	6.978375e-01	1.617343e-01	
1  526.173	1.104605e-01	1.403482e-01	-2.086043e+01	2.248705e+00	6.716641e+01	-1.944581e+01	6.978375e-01	1.617343e-01	
5  526.133	1.516693e-01	9.604655e-02	-2.058609e+01	2.251681e+00	6.706210e+01	-1.945048e+01	7.007042e-01	2.031689e-01	
2  524.509	1.516693e-01	9.604655e-02	-2.058609e+01	2.251681e+00	6.706210e+01	-1.943906e+01	7.007042e-01	2.031689e-01	
1  524.624	1.548804e-01	9.212538e-02	-1.849952e+01	2.254290e+00	6.741724e+01	-1.942809e+01	7.018989e-01	2.058962e-01	
1  524.704	1.034204e-01	1.486855e-01	-1.915002e+01	2.243573e+00	6.782435e+01	-1.941305e+01	6.976434e-01	1.535926e-01	
4  524.234	8.224269e-02	1.678153e-01	-2.005604e+01	2.232481e+00	6.724139e+01	-1.943249e+01	6.990615e-01	1.330433e-01	
2  524.23	1.185386e-01	1.289299e-01	-1.904976e+01	2.250630e+00	6.768788e+01	-1.941939e+01	7.019238e-01	1.690673e-01	
2  524.346	7.895403e-02	1.667378e-01	-1.893574e+01	2.230324e+00	6.812616e+01	-1.940657e+01	7.047871e-01	1.283972e-01	
2  524.137	7.895403e-02	1.667378e-01	-1.893574e+01	2.230324e+00	6.812616e+01	-1.941190e+01	7.047871e-01	1.283972e-01	
1  523.972	1.272379e-01	1.174081e-01	-2.064510e+01	2.232606e+00	6.824259e+01	-1.940876e+01	7.059528e-01	1.765615e-01	
3  524.464	9.414025e-02	1.415895e-01	-1.872267e+01	2.228485e+00	6.810050e+01	-1.941726e+01	7.147515e-01	1.435811e-01	
5  524.89	9.414025e-02	1.415895e-01	-1.872267e+01	2.228485e+00	6.810050e+01	-1.941093e+01	7.147515e-01	1.435811e-01	
10  525.099	8.631849e-02	1.452731e-01	-1.722773e+01	2.234179e+00	6.806569e+01	-1.941379e+01	7.187161e-01	1.359328e-01	
3  525.788	1.014432e-01	1.323248e-01	-1.953146e+01	2.227863e+00	6.856545e+01	-1.939720e+01	7.173957e-01	1.502026e-01	
2  525.874	1.014432e-01	1.323248e-01	-1.953146e+01	2.227863e+00	6.856545e+01	-1.939687e+01	7.173957e-01	1.502026e-01	
1  524.235	8.168661e-02	1.535742e-01	-1.980483e+01	2.240115e+00	6.801440e+01	-1.941345e+01	7.148436e-01	1.315041e-01	
1  525.449	8.466278e-02	1.474230e-01	-1.929309e+01	2.228719e+00	6.768782e+01	-1.942528e+01	7.177847e-01	1.347134e-01	
2  525.482	1.343206e-01	9.893070e-02	-2.111952e+01	2.226378e+00	6.767405e+01	-1.942529e+01	7.166499e-01	1.843405e-01	
1  525.341	1.343206e-01	9.893070e-02	-2.111952e+01	2.226378e+00	6.767405e+01	-1.943369e+01	7.166499e-01	1.843405e-01	
10  524.324	1.788314e-01	6.046123e-02	-2.202569e+01	2.235802e+00	6.684347e+01	-1.945708e+01	7.091449e-01	2.303129e-01	
1  525.573	1.567734e-01	9.133558e-02	-2.144158e+01	2.231249e+00	6.606757e+01	-1.947755e+01	6.992147e-01	2.093669e-01	
2  525.228	1.567734e-01	9.133558e-02	-2.144158e+01	2.231249e+00	6.606757e+01	-1.947440e+01	6.992147e-01	2.093669e-01	
1  526.205	1.930667e-01	6.139449e-02	-1.879383e+01	2.222425e+00	6.672826e+01	-1.945070e+01	6.940985e-01	2.444258e-01	
3  525.174	1.378380e-01	1.155947e-01	-1.933649e+01	2.226980e+00	6.720444e+01	-1.943611e+01	6.957526e-01	1.885727e-01	
3  525.967	1.378380e-01	1.155947e-01	-1.933649e+01	2.226980e+00	6.720444e+01	-1.944077e+01	6.957526e-01	1.885727e-01	
2  525.501	1.761913e-01	7.638012e-02	-1.905492e+01	2.248262e+00	6.771259e+01	-1.942494e+01	6.969096e-01	2.266315e-01	
1  524.855	1.684299e-01	7.656235e-02	-1.803048e+01	2.230114e+00	6.821175e+01	-1.941279e+01	7.056154e-01	2.177446e-01	
5  525.206	1.684299e-01	7.656235e-02	-1.803048e+01	2.230114e+00	6.821175e+01	-1.941386e+01	7.056154e-01	2.177446e-01	
1  525.954	1.328991e-01	1.150046e-01	-1.721435e+01	2.226140e+00	6.811954e+01	-1.941545e+01	7.026557e-01	1.822618e-01	
4  526.252	1.328991e-01	1.150046e-01	-1.721435e+01	2.226140e+00	6.811954e+01	-1.940212e+01	7.026557e-01	1.822618e-01	
5  525.975	1.608543e-01	8.997707e-02	-1.794862e+01	2.230112e+00	6.786395e+01	-1.940884e+01	6.992688e-01	2.106757e-01	
2  525.724	1.610914e-01	9.068729e-02	-1.875306e+01	2.231352e+00	6.741666e+01	-1.942253e+01	6.976298e-01	2.116034e-01	
1  525.219	1.707746e-01	7.491952e-02	-1.734426e+01	2.228081e+00	6.754206e+01	-1.942133e+01	7.039738e-01	2.210275e-01	
6  525.157	1.707746e-01	7.491952e-02	-1.734426e+01	2.228081e+00	6.754206e+01	-1.942148e+01	7.039738e-01	2.210275e-01	
4  525.902	1.707746e-01	7.491952e-02	-1.734426e+01	2.228081e+00	6.754206e+01	-1.941976e+01	7.039738e-01	2.210275e-01	
1  526.18	1.320800e-01	1.191040e-01	-2.016586e+01	2.234402e+00	6.767128e+01	-1.941322e+01	6.985379e-01	1.822792e-01	
1  526.914	2.036684e-01	4.913698e-02	-1.814260e+01	2.249132e+00	6.689456e+01	-1.943677e+01	6.954130e-01	2.553693e-01	
6  524.97	2.036684e-01	4.913698e-02	-1.814260e+01	2.249132e+00	6.689456e+01	-1.944746e+01	6.954130e-01	2.553693e-01	
2  528.314	2.036684e-01	4.913698e-02	-1.814260e+01	2.249132e+00	6.689456e+01	-1.943425e+01	6.954130e-01	2.553693e-01	
4  528.915	1.976821e-01	5.333479e-02	-1.736756e+01	2.257113e+00	6.772733e+01	-1.940871e+01	6.982931e-01	2.482933e-01	
1  528.1	1.976821e-01	5.333479e-02	-1.736756e+01	2.257113e+00	6.772733e+01	-1.941010e+01	6.982931e-01	2.482933e-01	
1  527.696	5.788089e-02	1.952314e-01	-1.821315e+01	2.243734e+00	6.808857e+01	-1.939787e+01	6.970227e-01	1.076679e-01	
2  526.144	7.307340e-02	1.725788e-01	-1.898572e+01	2.248136e+00	6.773963e+01	-1.941225e+01	7.038718e-01	1.234706e-01	
3  526.192	1.165793e-01	1.318406e-01	-1.946031e+01	2.237657e+00	6.701286e+01	-1.943404e+01	7.002367e-01	1.678423e-01	
5  525.982	1.508271e-01	8.632427e-02	-1.734061e+01	2.238278e+00	6.777236e+01	-1.941515e+01	7.126360e-01	2.009610e-01	
